지역,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,823631,구월동,2015020601,0.015,0.800,0.031,0.022,80,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020602,0.016,0.800,0.035,0.017,71,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020603,0.012,0.800,0.033,0.018,62,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020604,0.010,1.000,0.014,0.033,65,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020605,0.009,1.100,0.005,0.042,68,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020606,0.009,1.200,0.003,0.043,64,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020607,0.009,1.400,0.003,0.047,66,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020608,0.010,1.800,0.003,0.055,75,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020609,0.010,1.700,0.004,0.056,84,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020610,0.014,1.300,0.005,0.049,98,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020611,0.016,1.000,0.009,0.041,99,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020612,0.014,0.800,0.015,0.038,83,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020613,0.011,0.600,0.027,0.019,78,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020614,0.009,0.600,0.033,0.014,41,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020615,0.008,0.600,0.033,0.016,30,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020616,0.007,0.500,0.033,0.016,34,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020617,0.008,0.500,0.027,0.022,32,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020618,0.007,0.600,0.022,0.028,37,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020619,0.006,0.700,0.011,0.038,40,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020620,0.007,0.900,0.003,0.050,42,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020621,0.008,1.100,0.003,0.054,50,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020622,0.008,1.500,0.004,0.064,49,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020623,0.008,1.600,0.003,0.066,67,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020624,0.007,1.600,0.003,0.062,73,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020701,0.007,1.700,0.003,0.061,72,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020702,0.007,1.500,0.003,0.056,66,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020703,0.007,1.400,0.003,0.050,59,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020704,0.007,1.600,0.003,0.049,57,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020705,0.008,1.600,0.003,0.050,60,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020706,0.009,1.800,0.003,0.048,64,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020707,0.009,1.300,0.002,0.046,59,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020708,0.009,1.300,0.002,0.047,59,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020709,0.009,1.200,0.002,0.045,61,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020710,0.009,1.100,0.004,0.044,65,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020711,0.012,1.000,0.008,0.044,82,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020712,0.012,0.800,0.019,0.032,94,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020713,0.010,0.700,0.026,0.022,62,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020714,0.012,0.800,0.034,0.017,49,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020715,0.010,0.700,0.036,0.015,48,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020716,0.010,0.700,0.037,0.015,48,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020717,0.008,0.700,0.036,0.016,44,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020718,0.007,0.700,0.031,0.021,44,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020719,0.006,0.700,0.026,0.025,40,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020720,0.006,0.700,0.024,0.025,37,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020721,0.007,1.000,0.021,0.027,36,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020722,0.007,1.000,0.021,0.024,76,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020723,0.007,0.700,0.024,0.019,90,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020724,0.006,0.600,0.025,0.016,65,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020801,0.007,0.600,0.026,0.014,61,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020802,0.006,0.500,0.029,0.011,86,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020803,0.005,0.500,0.029,0.010,97,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020804,0.005,0.500,0.030,0.009,115,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020805,0.004,0.500,0.028,0.009,157,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020806,0.005,0.500,0.027,0.010,164,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020807,0.005,0.600,0.025,0.012,194,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020808,0.006,0.600,0.025,0.012,189,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020809,0.006,0.600,0.024,0.013,184,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020810,0.006,0.600,0.025,0.011,171,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020811,0.005,0.600,0.026,0.011,174,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020812,0.005,0.600,0.028,0.010,170,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020813,0.005,0.600,0.029,0.009,163,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020814,0.005,0.600,0.029,0.010,141,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020815,0.005,0.600,0.029,0.010,128,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020816,0.005,0.600,0.029,0.011,123,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020817,0.005,0.600,0.029,0.011,91,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020818,0.004,0.600,0.027,0.013,80,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020819,0.004,0.600,0.026,0.014,68,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020820,0.005,0.600,0.025,0.015,55,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020821,0.005,0.700,0.025,0.014,39,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020822,0.008,0.700,0.025,0.013,35,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020823,0.007,0.700,0.024,0.015,38,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020824,0.008,0.700,0.025,0.014,33,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020901,0.010,0.600,0.027,0.011,34,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020902,0.010,0.700,0.027,0.010,27,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020903,0.012,0.700,0.026,0.011,23,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020904,0.014,0.700,0.024,0.012,31,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020905,0.014,0.700,0.024,0.013,34,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020906,0.014,0.700,0.020,0.016,32,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020907,0.011,0.800,0.012,0.024,28,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020908,0.009,0.900,0.006,0.032,33,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020909,0.015,0.900,0.013,0.026,35,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020910,0.012,0.800,0.018,0.022,32,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020911,0.011,0.800,0.013,0.029,30,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020912,0.007,0.800,0.019,0.023,44,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020913,0.007,0.600,0.025,0.015,41,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020914,0.007,0.600,0.030,0.012,28,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020915,0.005,0.700,0.027,0.014,31,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020916,0.005,0.800,0.018,0.022,30,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020917,0.005,0.800,0.018,0.022,24,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020918,0.005,0.800,0.016,0.024,28,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020919,0.006,0.800,0.013,0.028,27,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020920,0.006,0.900,0.015,0.027,36,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020921,0.009,0.900,0.014,0.029,52,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020922,0.008,0.900,0.018,0.025,64,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020923,0.008,1.000,0.015,0.027,70,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015020924,0.010,0.900,0.018,0.023,69,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021001,0.011,0.900,0.017,0.023,56,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021002,0.012,0.900,0.018,0.021,60,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021003,0.012,0.900,0.020,0.019,67,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021004,0.011,0.900,0.020,0.019,74,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021005,0.011,1.000,0.013,0.024,75,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021006,0.011,1.000,0.008,0.028,82,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021007,0.010,1.400,0.004,0.035,86,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021008,0.011,2.300,0.003,0.054,98,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021009,0.012,2.700,0.003,0.061,101,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021010,0.016,2.100,0.003,0.054,113,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021011,0.020,1.200,0.012,0.029,137,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021012,0.022,1.100,0.021,0.022,135,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021013,0.021,1.100,0.025,0.021,139,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021014,0.020,1.100,0.027,0.021,142,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021015,0.019,1.100,0.026,0.024,137,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021016,,,,,,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021017,,,,,,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021018,,,,,,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021019,0.013,1.000,0.009,0.043,131,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021020,0.014,1.000,0.007,0.044,132,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021021,0.013,1.100,0.005,0.045,135,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021022,0.013,1.100,0.006,0.042,132,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021023,0.013,1.200,0.004,0.045,138,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021024,0.010,1.200,0.005,0.041,141,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021101,0.010,1.800,0.003,0.049,133,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021102,0.011,1.800,0.003,0.047,141,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021103,0.011,1.400,0.002,0.042,141,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021104,0.011,1.400,0.002,0.040,147,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021105,0.010,1.400,0.002,0.040,136,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021106,0.010,1.500,0.002,0.040,134,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021107,0.009,1.600,0.002,0.043,139,,인천 남동구 구월말로88번길 19(구월동)
인천 남동구,823631,구월동,2015021108,0.010,2.100,0.002,0.049,136,,인천 남동구 구월말로88번길 19(구월동)
