time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2017-03-10 10:00:00,500.352,60,35,0.010,1.200,0.015,0.059,5.7,,40,1,340,3.7,-6.8,1012.1,1021,1,1.35,4.7
2017-03-10 11:00:00,704.928,72,38,0.006,0.900,0.033,0.033,7.8,,37,2.5,250,3.9,-6,1012.2,1021,1,1.87,13
2017-03-10 12:00:00,823.776,53,28,0.007,0.800,0.032,0.032,8.8,,32,2,230,3.6,-7,1011.7,1020.4,1,2.2,16.7
2017-03-10 13:00:00,873.504,49,25,0.006,0.800,0.039,0.026,8.5,,26,3.4,340,2.9,-9.9,1011.1,1019.8,1,2.34,17.5
2017-03-10 14:00:00,873.504,49,25,0.005,0.800,0.042,0.022,8.9,,29,4.3,250,3.3,-8.2,1010.7,1019.4,1,2.28,17.1
2017-03-10 15:00:00,804.192,43,18,0.005,0.700,0.043,0.023,8.9,,26,4.5,270,3,-9.6,1010.3,1019,1,2.06,15.1
2017-03-10 16:00:00,675.84,46,19,0.005,0.700,0.045,0.021,8.5,,30,3.4,250,3.3,-8.1,1010.5,1019.2,1,1.65,13.3
2017-03-10 17:00:00,467.04,45,16,0.005,0.700,0.044,0.021,8.4,,33,1.9,250,3.6,-6.9,1010.6,1019.3,1,1.09,10.5
2017-03-10 18:00:00,175.968,39,9,0.005,0.700,0.040,0.026,6.7,,41,2.3,230,4,-5.6,1010.6,1019.4,1,.46,5.3
2017-03-10 19:00:00,10.368,37,13,0.005,0.700,0.037,0.033,5.5,,44,2.7,250,4,-5.8,1010.9,1019.8,.4,.05,2.4
2017-03-10 20:00:00,0,43,15,0.005,0.800,0.025,0.048,4.9,,44,2.7,270,3.8,-6.3,1011.3,1020.2,,,1.2
2017-03-10 21:00:00,0,47,23,0.008,0.800,0.027,0.046,4.5,,50,2.6,250,4.2,-5,1011.9,1020.8,,,.4
2017-03-10 22:00:00,0,43,25,0.007,0.900,0.013,0.066,4,,51,1.9,270,4.2,-5.2,1012.4,1021.3,,,-.2
2017-03-10 23:00:00,0,48,24,0.008,1.000,0.005,0.078,3.5,,61,.6,360,4.8,-3.3,1013,1021.9,,,0
2017-03-11 00:00:00,0,50,28,0.008,1.300,0.003,0.091,2.8,,55,.9,160,4.1,-5.3,1013.2,1022.2,,,0
2017-03-11 01:00:00,0,60,31,0.007,1.400,0.003,0.083,2.8,,55,1.6,180,4.1,-5.3,1013.5,1022.5,,,-.2
2017-03-11 02:00:00,0,56,30,0.008,1.500,0.002,0.083,2.1,,51,1.3,180,3.6,-7,1013.7,1022.7,,,-.3
2017-03-11 03:00:00,0,60,34,0.008,1.300,0.002,0.075,2.4,,58,2.2,160,4.2,-5,1013.6,1022.6,,,-.4
2017-03-11 04:00:00,0,50,25,0.008,1.400,0.003,0.071,2.2,,58,1.4,180,4.2,-5.2,1013.5,1022.5,,,-.5
2017-03-11 05:00:00,0,51,29,0.008,1.500,0.002,0.073,2.2,,68,2,180,4.9,-3.1,1013.9,1022.9,,,-.6
2017-03-11 06:00:00,0,55,31,0.008,1.600,0.002,0.070,2,,66,2.6,160,4.7,-3.6,1014.1,1023.1,,,-.8
2017-03-11 07:00:00,0,46,31,0.008,1.700,0.002,0.078,1.8,,61,1.3,230,4.2,-4.9,1014.7,1023.7,0,0,-.9
2017-03-11 08:00:00,37.92,52,33,0.009,1.900,0.003,0.087,3.2,,55,1.2,140,4.2,-4.9,1015.4,1024.4,.6,.19,-.3
2017-03-11 09:00:00,231.168,65,38,0.012,1.700,0.005,0.085,5.5,,41,2.6,160,3.7,-6.7,1015.7,1024.6,1,.71,.2
2017-03-11 10:00:00,476.928,73,44,0.012,1.300,0.008,0.069,8.3,,35,1.9,160,3.8,-6.2,1015.7,1024.5,1,1.31,6.3
2017-03-11 11:00:00,671.328,78,50,0.012,1.000,0.017,0.055,9.9,,34,1.8,140,4.2,-5.2,1015.6,1024.3,1,1.78,13.4
