지역,망,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,도시대기,823631,구월동,2017092107,0.003,0.800,0.001,0.034,24,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092108,0.003,0.900,0.002,0.037,27,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092109,0.003,0.700,0.007,0.030,33,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092110,0.003,0.700,0.016,0.025,32,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092111,0.003,0.600,0.028,0.021,31,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092112,0.002,0.600,0.038,0.021,,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092113,0.002,0.600,0.034,0.025,,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092114,0.003,0.600,0.050,0.025,28,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092115,0.004,0.600,0.057,0.028,35,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092116,0.004,0.600,0.063,0.032,37,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092117,0.004,0.600,0.065,0.033,47,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092118,0.005,0.700,0.052,0.040,43,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092119,0.005,0.700,0.033,0.050,42,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092120,0.004,0.800,0.012,0.066,41,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092121,0.005,0.900,0.010,0.067,46,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092122,0.004,1.000,0.002,0.070,53,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092123,0.003,1.000,0.004,0.064,60,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092124,0.003,1.000,0.001,0.060,53,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092201,0.003,1.100,0.001,0.056,47,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092202,0.003,1.000,0.001,0.052,44,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092203,0.003,1.000,0.001,0.048,47,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092204,0.002,1.000,0.001,0.046,46,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092205,0.003,1.000,0.001,0.045,42,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092206,0.003,1.000,0.001,0.048,45,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092207,0.003,1.100,0.001,0.050,46,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092208,0.003,1.100,0.002,0.054,42,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092209,0.003,0.900,0.007,0.049,42,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092210,0.003,0.800,0.015,0.044,37,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092211,0.004,0.800,0.020,0.041,41,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092212,0.005,0.800,0.047,0.030,38,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092213,0.004,0.700,0.067,0.017,42,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092214,0.006,0.700,0.069,0.017,34,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092215,0.006,0.700,0.068,0.017,32,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092216,0.005,0.700,0.057,0.019,29,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092217,0.004,0.700,0.055,0.019,24,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092218,0.003,0.600,0.051,0.022,25,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092219,0.003,0.600,0.030,0.042,22,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092220,0.004,0.700,0.028,0.045,28,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092221,0.003,0.700,0.021,0.048,31,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092222,0.003,0.700,0.020,0.043,27,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092223,0.003,0.700,0.011,0.051,25,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092224,0.003,0.900,0.001,0.055,30,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092301,0.003,0.800,0.002,0.050,34,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092302,0.004,0.900,0.002,0.046,37,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092303,0.003,0.800,0.009,0.035,43,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092304,0.003,0.700,0.015,0.028,47,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092305,0.003,0.700,0.023,0.020,49,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092306,0.003,0.700,0.020,0.025,46,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092307,0.003,0.700,0.010,0.036,43,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092308,0.003,0.700,0.008,0.038,44,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092309,0.003,0.700,0.017,0.032,45,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092310,0.004,0.700,0.020,0.031,43,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092311,0.005,0.700,0.024,0.030,46,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092312,0.004,0.700,0.041,0.022,49,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092313,0.004,0.700,0.047,0.016,44,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092314,0.004,0.700,0.052,0.015,48,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092315,0.003,0.700,0.053,0.014,54,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092316,0.003,0.700,0.055,0.014,51,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092317,0.003,0.700,0.054,0.015,60,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092318,0.003,0.700,0.046,0.019,57,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092319,0.003,0.700,0.036,0.025,55,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092320,0.004,0.800,0.026,0.030,45,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092321,0.004,0.800,0.018,0.034,45,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092322,0.003,0.900,0.009,0.041,48,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092323,0.003,0.900,0.005,0.039,52,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092324,0.004,0.900,0.002,0.038,51,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092401,0.003,0.900,0.001,0.036,49,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092402,0.003,0.900,0.002,0.032,49,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092403,0.002,0.900,0.005,0.029,51,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092404,0.002,0.900,0.011,0.023,49,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092405,0.002,0.800,0.016,0.018,52,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092406,0.002,0.800,0.009,0.023,53,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092407,0.002,0.900,0.004,0.029,57,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092408,0.002,0.900,0.004,0.029,58,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092409,0.003,0.900,0.015,0.024,62,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092410,0.002,0.800,0.024,0.020,64,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092411,0.003,0.800,0.034,0.019,61,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092412,0.004,0.900,0.049,0.016,67,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092413,0.003,0.800,0.062,0.012,69,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092414,0.003,0.900,0.066,0.012,64,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092415,0.003,0.900,0.066,0.012,62,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092416,0.002,0.900,0.065,0.013,54,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092417,0.002,0.900,0.062,0.014,56,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092418,0.003,0.900,0.055,0.018,51,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092419,0.003,0.900,0.050,0.019,51,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092420,0.003,0.900,0.048,0.015,54,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092421,0.003,0.800,0.047,0.012,49,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092422,0.002,0.700,0.044,0.013,43,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092423,0.002,0.700,0.029,0.023,31,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092424,0.002,0.800,0.020,0.029,31,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092501,0.002,0.800,0.020,0.028,32,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092502,0.010,0.900,0.010,0.033,33,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092503,0.004,0.900,0.003,0.035,42,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092504,0.002,0.800,0.018,0.021,38,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092505,0.002,0.700,0.028,0.014,36,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092506,0.002,0.700,0.020,0.021,32,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092507,0.002,0.800,0.003,0.038,34,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092508,0.002,0.900,0.003,0.038,40,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092509,0.002,0.900,0.006,0.036,44,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092510,0.002,0.900,0.012,0.035,48,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092511,0.002,0.800,0.025,0.030,51,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092512,0.002,0.800,0.032,0.033,38,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092513,0.002,0.700,0.040,0.030,31,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092514,0.002,0.700,0.044,0.032,30,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092515,,,,,,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092516,0.002,0.800,0.034,0.043,47,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092517,0.003,0.800,0.047,0.045,50,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092518,0.003,0.800,0.039,0.049,53,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092519,0.004,0.800,0.031,0.043,48,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092520,0.002,0.800,0.028,0.038,40,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092521,0.002,0.900,0.021,0.043,31,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092522,0.002,0.900,0.003,0.062,36,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092523,0.002,1.000,0.001,0.060,36,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092524,0.002,1.000,0.001,0.058,37,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092601,0.002,1.000,0.001,0.057,43,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092602,0.002,0.900,0.004,0.047,39,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092603,0.002,0.800,0.018,0.027,32,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092604,0.002,0.800,0.015,0.027,28,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092605,0.002,0.800,0.004,0.034,27,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092606,0.002,0.800,0.004,0.036,25,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092607,0.002,0.800,0.002,0.039,27,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092608,0.002,0.900,0.003,0.042,31,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092609,0.002,0.800,0.013,0.036,38,,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017092610,0.002,0.800,0.022,0.034,34,,인천 남동구 구월말로 7(구월동)
