지역,망,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,도시대기,823631,구월동,2017022822,0.008,0.700,0.008,0.068,57,37,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017022823,0.008,0.700,0.004,0.073,53,33,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823631,구월동,2017022824,0.007,0.700,0.014,0.056,61,41,인천 남동구 구월말로 7(구월동)
인천 남동구,도시대기,823671,고잔,2017020101,0.006,1.000,0.005,0.041,16,9,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020102,0.007,1.400,0.004,0.045,24,13,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020103,0.005,1.400,0.004,0.045,41,29,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020104,0.007,1.500,0.004,0.045,32,23,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020105,0.007,1.600,0.004,0.045,34,21,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020106,0.007,1.700,0.004,0.049,32,19,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020107,0.008,1.900,0.004,0.052,59,51,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020108,0.008,1.600,0.003,0.051,64,50,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020109,0.007,1.200,0.012,0.032,51,38,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020110,0.008,1.200,0.020,0.025,37,21,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020111,0.007,1.000,0.023,0.023,47,32,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020112,0.007,0.600,0.033,0.015,47,34,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020113,0.006,0.700,0.037,0.012,36,22,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020114,0.006,0.700,0.039,0.012,35,21,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020115,0.007,0.600,0.037,0.014,30,16,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020116,0.005,0.600,0.036,0.014,29,15,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020117,0.005,0.500,0.033,0.018,29,16,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020118,0.005,0.500,0.030,0.019,33,10,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020119,0.005,0.600,0.023,0.023,25,9,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020120,0.005,0.700,0.025,0.021,22,7,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020121,0.006,0.600,0.028,0.018,23,9,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020122,0.005,0.600,0.030,0.015,32,8,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020123,0.005,0.600,0.028,0.015,21,5,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020124,0.005,0.500,0.031,0.012,23,6,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020201,0.005,0.600,0.032,0.011,19,6,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020202,0.005,0.600,0.030,0.012,18,8,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020203,0.005,0.400,0.032,0.010,14,7,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020204,0.005,0.600,0.025,0.016,16,6,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020205,0.005,0.500,0.023,0.018,15,8,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020206,0.006,0.600,0.021,0.021,21,7,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020207,0.005,0.600,0.010,0.033,19,9,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020208,0.006,0.900,0.004,0.044,20,8,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020209,0.008,1.400,0.006,0.050,20,14,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020210,0.008,1.700,0.007,0.054,35,21,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020211,0.007,1.300,0.015,0.044,54,31,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020212,0.006,0.800,0.023,0.025,60,39,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020213,,,,,,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020214,0.006,0.400,0.035,0.009,,,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020215,0.005,0.500,0.038,0.010,17,9,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020216,0.006,0.700,0.039,0.010,18,7,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020217,0.006,0.900,0.036,0.016,17,7,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020218,0.005,1.200,0.034,0.020,24,12,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020219,0.006,0.900,0.027,0.028,28,12,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020220,0.005,0.600,0.035,0.018,37,18,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020221,0.004,0.600,0.037,0.016,30,15,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020222,0.005,0.600,0.037,0.015,25,11,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020223,0.005,0.700,0.034,0.017,24,11,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020224,0.005,0.700,0.032,0.020,27,12,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020301,0.005,0.600,0.032,0.022,29,16,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020302,0.006,0.500,0.044,0.011,40,21,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020303,0.006,0.600,0.044,0.010,43,22,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020304,0.006,0.600,0.044,0.011,42,26,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020305,0.007,0.600,0.039,0.015,43,27,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020306,0.005,0.600,0.035,0.017,45,28,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020307,0.007,0.800,0.024,0.028,45,27,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020308,0.007,1.800,0.005,0.069,48,28,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020309,0.007,2.300,0.004,0.073,95,73,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020310,0.008,1.700,0.006,0.056,90,66,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020311,0.008,1.200,0.017,0.044,73,50,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020312,0.008,1.200,0.022,0.041,62,39,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020313,0.010,0.900,0.043,0.020,76,44,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020314,0.009,0.900,0.049,0.016,64,39,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020315,0.009,0.900,0.047,0.019,64,40,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020316,0.008,0.900,0.046,0.020,67,41,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020317,0.008,0.800,0.050,0.017,64,38,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020318,0.008,0.800,0.045,0.020,59,33,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020319,0.008,0.900,0.032,0.033,55,35,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020320,0.007,1.000,0.021,0.044,48,34,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020321,0.009,1.100,0.014,0.048,49,33,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020322,0.008,1.400,0.006,0.059,55,37,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020323,0.007,1.600,0.006,0.051,66,43,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020324,0.007,2.000,0.005,0.062,63,41,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020401,0.007,1.800,0.004,0.064,73,51,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020402,0.007,1.900,0.004,0.069,74,55,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020403,0.008,1.700,0.004,0.058,86,69,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020404,0.007,1.700,0.004,0.056,73,55,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020405,0.007,2.200,0.004,0.060,67,51,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020406,0.007,2.200,0.004,0.059,88,67,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020407,0.007,2.100,0.006,0.057,85,67,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020408,0.009,1.800,0.010,0.059,84,62,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020409,0.010,2.200,0.005,0.069,72,54,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020410,0.010,1.900,0.008,0.065,90,70,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020411,0.009,1.500,0.006,0.052,93,66,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020412,0.007,1.300,0.008,0.049,82,58,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020413,0.007,1.400,0.007,0.055,67,49,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020414,0.008,1.400,0.008,0.056,78,55,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020415,0.007,1.200,0.012,0.056,81,64,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020416,0.008,1.600,0.008,0.064,81,63,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020417,0.008,1.700,0.006,0.068,93,69,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020418,0.007,1.800,0.005,0.069,97,72,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020419,0.009,2.000,0.004,0.069,98,69,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020420,0.008,2.100,0.004,0.069,102,73,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020421,0.008,2.200,0.004,0.068,101,78,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020422,0.007,2.200,0.004,0.067,106,80,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020423,0.007,2.200,0.004,0.067,99,79,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020424,0.007,2.300,0.004,0.064,100,76,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020501,0.008,2.200,0.004,0.062,101,78,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020502,0.007,2.000,0.004,0.058,91,77,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020503,0.007,1.800,0.004,0.055,92,67,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020504,0.008,1.800,0.003,0.056,88,67,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020505,0.007,2.000,0.004,0.053,88,63,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020506,0.008,1.700,0.004,0.052,88,68,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020507,0.008,1.500,0.004,0.043,84,63,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020508,0.007,1.200,0.007,0.035,80,56,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020509,0.006,1.000,0.014,0.030,69,49,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020510,0.006,1.000,0.018,0.026,52,33,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020511,0.005,1.000,0.019,0.025,24,16,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020512,0.005,0.900,0.020,0.023,29,17,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020513,0.005,0.600,0.016,0.027,28,15,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020514,0.005,0.600,0.020,0.022,24,17,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020515,0.005,0.500,0.027,0.014,18,13,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020516,0.005,0.500,0.033,0.011,13,10,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020517,0.005,0.600,0.035,0.012,10,9,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020518,0.006,0.900,0.042,0.012,23,17,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020519,0.006,1.100,0.041,0.014,54,40,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020520,0.006,1.200,0.043,0.015,71,56,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020521,0.006,0.700,0.044,0.013,95,70,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020522,0.006,0.300,0.043,0.012,78,55,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020523,0.006,0.200,0.043,0.010,62,38,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020524,0.006,0.200,0.042,0.010,46,33,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020601,0.006,0.500,0.041,0.011,47,28,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020602,0.006,0.500,0.042,0.009,44,27,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020603,0.006,0.500,0.038,0.011,41,28,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020604,0.006,0.500,0.036,0.011,41,28,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020605,0.007,0.400,0.034,0.013,39,25,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020606,0.006,0.500,0.032,0.016,36,24,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020607,0.005,0.600,0.030,0.017,36,24,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020608,0.006,0.800,0.018,0.029,33,23,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020609,0.006,0.800,0.020,0.029,36,21,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020610,0.006,0.800,0.027,0.023,36,22,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020611,0.005,0.700,0.032,0.018,39,22,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020612,0.006,0.700,0.032,0.017,36,20,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020613,0.005,0.600,0.036,0.014,32,20,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020614,0.005,0.500,0.037,0.014,28,18,인천 남동구 은봉로 82
인천 남동구,도시대기,823671,고잔,2017020615,0.006,0.600,0.038,0.014,27,17,인천 남동구 은봉로 82
