지역,측정소코드,측정소명,측정일시,SO2,CO,O3,NO2,PM10,PM25,주소
인천 남동구,823671,고잔,2016071508,0.004,0.200,0.012,0.031,29,7,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071509,0.005,0.300,0.015,0.030,32,8,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071510,0.004,0.300,0.022,0.022,35,8,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071511,0.005,0.300,0.027,0.020,32,9,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071512,0.005,0.300,0.038,0.017,31,6,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071513,0.004,0.100,0.036,0.017,34,8,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071514,0.005,0.200,0.036,0.022,29,6,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071515,0.004,0.200,0.039,0.023,29,9,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071516,0.005,0.200,0.040,0.030,30,9,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071517,0.005,0.200,0.036,0.035,33,11,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071518,0.004,0.300,0.032,0.035,35,13,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071519,0.005,0.200,0.023,0.041,39,9,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071520,0.005,0.200,0.023,0.034,41,12,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071521,0.004,0.300,0.027,0.024,35,11,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071522,0.004,0.300,0.017,0.031,33,9,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071523,0.004,0.400,0.016,0.028,34,8,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071524,0.004,0.500,0.013,0.029,31,9,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071601,0.005,0.100,0.018,0.019,31,9,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071602,0.004,0.100,0.016,0.018,33,7,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071603,0.004,0.100,0.020,0.013,30,6,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071604,0.005,0.100,0.021,0.010,29,7,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071605,0.004,0.100,0.024,0.008,27,6,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071606,0.004,0.100,0.023,0.009,22,4,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071607,0.005,0.200,0.020,0.013,20,4,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071608,0.005,0.300,0.014,0.019,21,3,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071609,0.004,0.300,0.011,0.024,20,3,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071610,0.004,0.300,0.010,0.025,19,3,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071611,0.005,0.400,0.011,0.025,23,4,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071612,0.004,0.400,0.013,0.021,16,2,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071613,0.004,0.200,0.016,0.016,20,2,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071614,0.005,0.200,0.013,0.020,18,4,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071615,0.005,0.300,0.015,0.020,21,5,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071616,0.005,0.300,0.013,0.021,22,5,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071617,0.005,0.300,0.014,0.020,18,6,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071618,0.005,0.400,0.014,0.021,18,4,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071619,0.004,0.200,0.020,0.019,21,4,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071620,0.005,0.200,0.028,0.014,22,4,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071621,0.005,0.200,0.028,0.013,27,7,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071622,0.005,0.300,0.026,0.013,24,6,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071623,0.005,0.300,0.029,0.009,30,10,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071624,0.006,0.300,0.023,0.009,25,11,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071701,0.005,0.100,0.022,0.006,23,3,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071702,0.005,0.200,0.021,0.008,23,2,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071703,0.005,0.200,0.022,0.007,23,2,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071704,0.005,0.200,0.023,0.006,23,3,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071705,0.005,0.200,0.025,0.006,16,3,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071706,0.004,0.200,0.025,0.007,15,2,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071707,0.004,0.100,0.025,0.009,15,2,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071708,0.004,0.100,0.027,0.007,16,3,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071709,0.004,0.100,0.030,0.006,18,2,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071710,0.005,0.100,0.029,0.006,17,2,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071711,0.004,0.100,0.032,0.005,14,2,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071712,0.004,0.100,0.031,0.005,12,2,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071713,0.005,0.200,0.032,0.007,13,4,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071714,0.005,0.200,0.034,0.006,17,3,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071715,0.005,0.300,0.035,0.006,20,5,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071716,0.005,0.300,0.034,0.006,22,4,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071717,0.005,0.300,0.031,0.007,22,6,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071718,0.005,0.300,0.029,0.008,19,4,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071719,0.006,0.200,0.028,0.009,21,2,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071720,0.006,0.200,0.024,0.010,23,6,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071721,0.005,0.200,0.027,0.006,22,5,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071722,0.004,0.200,0.025,0.008,18,3,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071723,0.006,0.200,0.022,0.010,21,3,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071724,0.006,0.200,0.024,0.008,21,5,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071801,0.007,0.200,0.023,0.009,22,5,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071802,0.006,0.200,0.022,0.009,23,4,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071803,0.006,0.200,0.023,0.008,25,4,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071804,0.006,0.200,0.022,0.009,21,4,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071805,0.005,0.300,0.024,0.008,19,3,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071806,0.005,0.300,0.023,0.009,22,3,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071807,0.005,0.100,0.020,0.012,19,3,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071808,0.005,0.100,0.018,0.015,23,6,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071809,0.005,0.200,0.015,0.022,21,4,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071810,0.005,0.200,0.017,0.019,35,12,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071811,0.006,0.200,0.024,0.018,30,9,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071812,0.005,0.200,0.030,0.018,30,9,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071813,0.006,0.100,0.031,0.016,32,10,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071814,0.006,0.100,0.037,0.013,33,10,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071815,0.005,0.100,0.038,0.011,31,9,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071816,0.005,0.100,0.037,0.010,30,12,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071817,0.005,0.100,0.036,0.012,24,8,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071818,0.005,0.100,0.030,0.015,26,7,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071819,0.004,0.100,0.025,0.017,25,6,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071820,0.005,0.200,0.023,0.020,33,8,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071821,0.006,0.200,0.025,0.018,32,18,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071822,0.004,0.200,0.023,0.021,32,7,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071823,0.006,0.200,0.006,0.038,27,8,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071824,0.006,0.400,0.003,0.042,33,11,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071901,0.006,0.300,0.003,0.041,42,14,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071902,0.006,0.300,0.003,0.037,44,17,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071903,0.005,0.300,0.003,0.035,38,10,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071904,0.005,0.400,0.003,0.033,38,13,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071905,0.005,0.400,0.003,0.033,39,10,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071906,0.005,0.400,0.003,0.031,46,15,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071907,0.005,0.200,0.004,0.030,44,14,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071908,0.005,0.300,0.005,0.034,50,14,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071909,0.006,0.400,0.014,0.041,55,16,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071910,0.005,0.400,0.029,0.036,54,17,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071911,0.005,0.300,0.041,0.031,55,19,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071912,0.005,0.300,0.052,0.029,43,16,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071913,0.004,0.200,0.078,0.022,41,13,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071914,0.004,0.200,0.089,0.024,45,16,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071915,0.005,0.300,0.090,0.026,48,18,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071916,0.005,0.200,0.105,0.026,45,20,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071917,0.006,0.300,0.117,0.021,53,23,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071918,0.005,0.300,0.128,0.027,53,24,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071919,0.006,0.200,0.112,0.038,60,29,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071920,0.007,0.300,0.076,0.053,68,31,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071921,0.007,0.300,0.055,0.045,64,31,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071922,0.007,0.300,0.031,0.040,69,30,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071923,0.007,0.400,0.018,0.049,57,24,인천 남동구 고잔동
인천 남동구,823671,고잔,2016071924,0.007,0.500,0.013,0.051,61,25,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072001,0.007,0.200,0.020,0.037,72,33,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072002,0.008,0.300,0.028,0.026,67,29,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072003,0.008,0.300,0.041,0.022,60,24,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072004,0.007,0.400,0.043,0.028,118,45,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072005,0.008,0.400,0.009,0.050,136,48,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072006,0.008,0.400,0.004,0.050,108,38,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072007,0.006,0.300,0.009,0.042,75,30,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072008,0.006,0.300,0.010,0.042,59,22,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072009,0.006,0.400,0.018,0.033,55,24,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072010,0.005,0.400,0.031,0.026,59,22,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072011,0.005,0.400,0.040,0.027,58,23,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072012,0.006,0.400,0.047,0.029,54,21,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072013,0.004,0.200,0.070,0.021,55,23,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072014,,,,,,,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072015,0.004,,0.079,0.031,,,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072016,0.005,1.200,0.081,0.023,,,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072017,0.005,1.500,0.077,0.027,60,25,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072018,0.005,1.500,0.078,0.031,71,33,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072019,0.006,0.400,0.071,0.033,66,31,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072020,0.005,0.500,0.073,0.031,66,32,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072021,0.007,0.700,0.070,0.030,72,30,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072022,0.007,0.900,0.069,0.025,80,38,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072023,0.006,0.800,0.033,0.021,85,38,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072024,0.005,0.700,0.024,0.017,59,27,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072101,0.005,0.200,0.024,0.018,44,15,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072102,0.005,0.300,0.022,0.019,38,13,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072103,0.005,0.200,0.026,0.017,35,12,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072104,0.005,0.200,0.028,0.014,36,11,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072105,0.005,0.300,0.028,0.014,29,13,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072106,0.005,0.300,0.023,0.019,33,8,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072107,0.005,0.200,0.016,0.026,34,13,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072108,0.004,0.400,0.018,0.026,32,12,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072109,0.005,0.400,0.018,0.025,33,8,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072110,0.004,0.500,0.018,0.030,41,9,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072111,0.005,0.500,0.022,0.029,40,13,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072112,0.005,0.600,0.022,0.032,40,13,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072113,0.004,0.300,0.036,0.027,43,15,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072114,0.005,0.400,0.050,0.024,47,13,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072115,0.005,0.400,0.057,0.024,46,19,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072116,0.005,0.300,0.057,0.021,48,17,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072117,0.005,0.300,0.066,0.017,40,14,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072118,0.005,0.500,0.070,0.025,50,17,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072119,0.005,0.500,0.059,0.030,54,21,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072120,0.005,0.700,0.050,0.036,57,22,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072121,0.006,0.800,0.037,0.040,53,22,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072122,0.005,0.800,0.036,0.030,56,21,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072123,0.005,0.900,0.027,0.032,51,19,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072124,0.006,1.000,0.016,0.037,46,18,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072201,0.005,0.300,0.019,0.019,53,17,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072202,0.005,0.300,0.024,0.013,43,17,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072203,0.005,0.300,0.029,0.012,38,12,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072204,0.005,0.300,0.032,0.015,43,17,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072205,0.005,0.400,0.032,0.015,48,19,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072206,0.005,0.400,0.021,0.025,39,15,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072207,0.005,0.200,0.017,0.030,41,16,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072208,0.005,0.400,0.016,0.033,37,15,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072209,0.005,0.500,0.019,0.032,40,15,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072210,0.006,0.600,0.028,0.028,50,15,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072211,0.005,0.500,0.036,0.023,45,16,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072212,0.005,0.500,0.053,0.021,62,24,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072213,0.004,0.200,0.065,0.020,49,17,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072214,0.005,0.300,0.064,0.020,51,23,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072215,0.005,0.300,0.063,0.020,54,23,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072216,0.005,0.400,0.071,0.014,47,22,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072217,0.006,0.400,0.051,0.016,56,24,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072218,0.005,0.500,0.035,0.013,55,25,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072219,0.004,0.300,0.029,0.017,44,14,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072220,0.006,0.500,0.030,0.023,41,17,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072221,0.005,0.600,0.026,0.026,45,15,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072222,0.006,0.700,0.034,0.021,42,16,인천 남동구 고잔동
인천 남동구,823671,고잔,2016072223,0.007,0.700,0.030,0.022,45,19,인천 남동구 고잔동
