time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2013-03-06 03:00:00,-1,-1,-1,-1,-1,-1,-1,7,,48,6.1,270,4.8,-3.2,1013.8,1022.4,,,2.6
2013-03-06 04:00:00,-1,-1,-1,-1,-1,-1,-1,6.6,,47,5.5,270,4.6,-3.9,1013.6,1022.2,,,2.2
2013-03-06 05:00:00,-1,-1,-1,-1,-1,-1,-1,6.3,,44,2.9,290,4.2,-5,1013.9,1022.5,,,1.7
2013-03-06 06:00:00,-1,-1,-1,-1,-1,-1,-1,5.7,,37,1.9,320,3.4,-7.8,1014.3,1022.9,,,.9
2013-03-06 07:00:00,-1,-1,-1,-1,-1,-1,-1,5.6,,34,2.5,270,3.1,-9,1014.6,1023.2,0,0,.8
2013-03-06 08:00:00,-1,-1,-1,-1,-1,-1,-1,6.8,,32,3.9,270,3.2,-8.7,1015.1,1023.7,.3,.26,3.6
2013-03-06 09:00:00,-1,-1,-1,-1,-1,-1,-1,8.8,,26,4.2,270,3,-9.6,1015.5,1024,1,.84,7.8
2013-03-06 10:00:00,-1,-1,-1,-1,-1,-1,-1,10.5,,22,4.6,270,2.8,-10.3,1015.6,1024.1,1,1.53,15.4
2013-03-06 11:00:00,-1,-1,-1,-1,-1,-1,-1,12.8,,16,3.6,250,2.4,-12.4,1015.2,1023.6,1,2.1,24.2
2013-03-06 12:00:00,-1,-1,-1,-1,-1,-1,-1,14.2,,15,5.3,250,2.4,-12.1,1014.8,1023.1,1,2.4,27.7
2013-03-06 13:00:00,-1,-1,-1,-1,-1,-1,-1,14.9,,20,7.2,270,3.4,-7.9,1014,1022.3,1,2.43,29.3
2013-03-06 14:00:00,-1,-1,-1,-1,-1,-1,-1,15.8,,19,7.1,250,3.4,-7.8,1012.6,1020.9,1,2.35,28.7
2013-03-06 15:00:00,-1,-1,-1,-1,-1,-1,-1,16.3,,20,7.9,270,3.7,-6.7,1011.7,1020,1,2.08,23.3
2013-03-06 16:00:00,-1,-1,-1,-1,-1,-1,-1,16.3,,20,7.1,250,3.7,-6.7,1011.5,1019.8,1,1.58,19.7
2013-03-06 17:00:00,-1,-1,-1,-1,-1,-1,-1,15.2,,31,6.2,270,5.4,-1.8,1011.5,1019.8,1,.97,13.7
2013-03-06 18:00:00,-1,-1,-1,-1,-1,-1,-1,13.8,,31,5.7,270,4.9,-3,1010.9,1019.2,.6,.33,10.7
2013-03-06 19:00:00,-1,-1,-1,-1,-1,-1,-1,12.4,,40,6.4,270,5.8,-.8,1010.9,1019.3,0,.02,8.5
2013-03-06 20:00:00,-1,-1,-1,-1,-1,-1,-1,11.7,,39,7,270,5.4,-1.8,1011.1,1019.5,,,7.5
2013-03-06 21:00:00,-1,-1,-1,-1,-1,-1,-1,11.8,,39,6.3,270,5.4,-1.7,1011.5,1019.9,,,7.3
2013-03-06 22:00:00,-1,-1,-1,-1,-1,-1,-1,11.4,,46,4.9,250,6.2,.1,1011.6,1020,,,6.5
2013-03-06 23:00:00,-1,-1,-1,-1,-1,-1,-1,10.9,,59,3.8,250,7.6,3.1,1011.6,1020,,,6.4
2013-03-07 00:00:00,-1,-1,-1,-1,-1,-1,-1,10.8,,61,4.7,270,7.8,3.5,1010.9,1019.3,,,6.2
2013-03-07 01:00:00,-1,-1,-1,-1,-1,-1,-1,11.1,,62,3.1,250,8.1,4,1010.7,1019.1,,,6
2013-03-07 02:00:00,-1,-1,-1,-1,-1,-1,-1,11.1,,69,3.5,230,9.1,5.6,1010,1018.4,,,6.4
2013-03-07 03:00:00,-1,-1,-1,-1,-1,-1,-1,11.9,,70,6.8,250,9.7,6.5,1008.8,1017.2,,,7.4
2013-03-07 04:00:00,-1,-1,-1,-1,-1,-1,-1,11.7,,68,5.1,250,9.3,5.9,1008,1016.4,,,7.1
2013-03-07 05:00:00,-1,-1,-1,-1,-1,-1,-1,12.7,,58,9.7,250,8.5,4.6,1007.8,1016.1,,,7.8
2013-03-07 06:00:00,-1,-1,-1,-1,-1,-1,-1,12.9,,55,8.6,250,8.1,4,1007.7,1016,,,7.7
2013-03-07 07:00:00,-1,-1,-1,-1,-1,-1,-1,13.1,,50,7.9,230,7.5,2.8,1007.5,1015.8,0,0,7.9
2013-03-07 08:00:00,-1,-1,-1,-1,-1,-1,-1,13.7,,47,8.7,230,7.3,2.5,1007.2,1015.5,0,.25,10.2
2013-03-07 09:00:00,-1,-1,-1,-1,-1,-1,-1,14.3,,54,8.9,230,8.8,5.1,1007.1,1015.4,.7,.82,14.1
2013-03-07 10:00:00,-1,-1,-1,-1,-1,-1,-1,14.9,,57,9,230,9.6,6.4,1006.6,1014.9,.8,1.12,17.9
2013-03-07 11:00:00,-1,-1,-1,-1,-1,-1,-1,14.8,,60,7.6,230,10,7,1006,1014.2,.3,1,17.8
2013-03-07 12:00:00,-1,-1,-1,-1,-1,-1,-1,14.6,,64,7.6,230,10.6,7.8,1005.5,1013.7,0,.52,14.3
2013-03-07 13:00:00,-1,-1,-1,-1,-1,-1,-1,14.4,,63,3.5,270,10.3,7.4,1004.8,1013,0,.19,13.1
2013-03-07 14:00:00,-1,-1,-1,-1,-1,-1,-1,14.5,,63,7.8,250,10.4,7.5,1004.2,1012.4,0,.12,12.9
2013-03-07 15:00:00,-1,-1,-1,-1,-1,-1,-1,14.1,.3,69,4,230,11,8.4,1002.6,1010.8,.3,.62,16.1
2013-03-07 16:00:00,-1,-1,-1,-1,-1,-1,-1,14.4,,69,6.1,230,11.2,8.7,1002.6,1010.8,.8,1.21,16.6
2013-03-07 17:00:00,-1,-1,-1,-1,-1,-1,-1,14.6,,66,8.1,230,10.9,8.3,1002.2,1010.4,.7,.73,13.9
2013-03-07 18:00:00,-1,-1,-1,-1,-1,-1,-1,14,,68,5.1,270,10.8,8.1,1001.8,1010,0,.24,11.2
2013-03-07 19:00:00,-1,-1,-1,-1,-1,-1,-1,13.2,,70,5.6,270,10.6,7.8,1002.1,1010.4,0,.01,9.6
2013-03-07 20:00:00,-1,-1,-1,-1,-1,-1,-1,12.6,,74,3.5,250,10.7,8,1002.6,1010.9,,,8.5
2013-03-07 21:00:00,-1,-1,-1,-1,-1,-1,-1,12.1,,76,4.8,270,10.6,7.9,1003.1,1011.4,,,8.2
2013-03-07 22:00:00,-1,-1,-1,-1,-1,-1,-1,11.3,,80,2.8,270,10.6,7.9,1003,1011.4,,,7.3
2013-03-07 23:00:00,-1,-1,-1,-1,-1,-1,-1,11.2,,81,4.7,270,10.7,8,1003,1011.4,,,7.4
2013-03-08 00:00:00,-1,-1,-1,-1,-1,-1,-1,10.9,,82,3.5,270,10.6,7.9,1002.8,1011.2,,,7.2
2013-03-08 01:00:00,-1,-1,-1,-1,-1,-1,-1,10.1,,85,2.8,270,10.4,7.6,1003.1,1011.5,,,6.4
2013-03-08 02:00:00,-1,-1,-1,-1,-1,-1,-1,9.6,,85,1.6,230,10.1,7.1,1002.9,1011.3,,,5.3
2013-03-08 03:00:00,-1,-1,-1,-1,-1,-1,-1,9.2,,83,1.1,200,9.6,6.4,1002.8,1011.2,,,4.5
2013-03-08 04:00:00,-1,-1,-1,-1,-1,-1,-1,8.7,,84,.8,200,9.4,6.1,1002.4,1010.8,,,3.9
2013-03-08 05:00:00,-1,-1,-1,-1,-1,-1,-1,8.3,,77,1.5,270,8.4,4.4,1002.3,1010.7,,,3.9
2013-03-08 06:00:00,-1,-1,-1,-1,-1,-1,-1,8.1,,78,2.5,250,8.4,4.4,1002.3,1010.7,,,3.8
2013-03-08 07:00:00,-1,-1,-1,-1,-1,-1,-1,8.7,,74,2.9,270,8.3,4.3,1002.6,1011,0,0,4.8
2013-03-08 08:00:00,-1,-1,-1,-1,-1,-1,-1,9.7,,67,4.4,270,8,3.8,1002.8,1011.2,0,.2,8
2013-03-08 09:00:00,-1,-1,-1,-1,-1,-1,-1,11,,54,5.4,250,7.1,2,1002.9,1011.3,0,.32,11
2013-03-08 10:00:00,-1,-1,-1,-1,-1,-1,-1,12.8,,34,7.1,270,5,-2.6,1002.7,1011,.2,.88,13.3
2013-03-08 11:00:00,-1,-1,-1,-1,-1,-1,-1,13.9,,36,6.5,270,5.7,-.9,1002.1,1010.3,.5,1.2,17.6
2013-03-08 12:00:00,-1,-1,-1,-1,-1,-1,-1,16.2,,31,5.2,230,5.7,-.9,1001.9,1010.1,1,1.94,25.3
2013-03-08 13:00:00,-1,-1,-1,-1,-1,-1,-1,16.5,,39,5.8,200,7.3,2.4,1000.9,1009.1,1,2.24,27.6
2013-03-08 14:00:00,-1,-1,-1,-1,-1,-1,-1,16.9,,46,6.3,200,8.8,5.1,999.7,1007.8,1,2.19,27.6
2013-03-08 15:00:00,-1,-1,-1,-1,-1,-1,-1,17.1,,49,6.2,200,9.5,6.2,999.1,1007.2,1,1.88,23.9
2013-03-08 16:00:00,-1,-1,-1,-1,-1,-1,-1,16.9,,49,5.9,230,9.4,6.1,999,1007.1,1,1.35,20.3
2013-03-08 17:00:00,-1,-1,-1,-1,-1,-1,-1,15.6,,58,4.4,200,10.2,7.3,998.8,1007,.8,.76,16
2013-03-08 18:00:00,-1,-1,-1,-1,-1,-1,-1,16.5,,44,7.6,270,8.2,4.1,998,1006.1,0,.27,13.3
2013-03-08 19:00:00,-1,-1,-1,-1,-1,-1,-1,15.7,,45,5.9,270,8,3.7,999,1007.2,0,.01,11.2
2013-03-08 20:00:00,-1,-1,-1,-1,-1,-1,-1,14.9,,49,2.3,290,8.2,4.2,1000.6,1008.8,,,10
2013-03-08 21:00:00,-1,-1,-1,-1,-1,-1,-1,14.2,,56,3,200,9,5.5,1002,1010.2,,,9.3
2013-03-08 22:00:00,-1,-1,-1,-1,-1,-1,-1,13.3,,63,3.3,200,9.5,6.3,1002.9,1011.2,,,8.7
2013-03-08 23:00:00,-1,-1,-1,-1,-1,-1,-1,12.6,,59,2.5,290,8.5,4.7,1003.5,1011.8,,,7.5
2013-03-09 00:00:00,-1,-1,-1,-1,-1,-1,-1,13,,53,2.7,290,7.9,3.6,1004,1012.3,,,7.1
2013-03-09 01:00:00,-1,-1,-1,-1,-1,-1,-1,13.1,,50,2,270,7.5,2.8,1003.5,1011.8,,,6.6
2013-03-09 02:00:00,-1,-1,-1,-1,-1,-1,-1,12.9,,50,2,50,7.4,2.7,1003.9,1012.2,,,6.2
2013-03-09 03:00:00,-1,-1,-1,-1,-1,-1,-1,11.7,,52,1.1,270,7.1,2.1,1003.9,1012.2,,,5.6
2013-03-09 04:00:00,-1,-1,-1,-1,-1,-1,-1,11.3,,54,.8,50,7.2,2.3,1003.6,1012,,,5.2
2013-03-09 05:00:00,-1,-1,-1,-1,-1,-1,-1,10.4,,59,1.6,270,7.4,2.7,1003.3,1011.7,,,5
2013-03-09 06:00:00,-1,-1,-1,-1,-1,-1,-1,10.2,,59,.6,90,7.3,2.5,1003.4,1011.8,,,4.6
2013-03-09 07:00:00,-1,-1,-1,-1,-1,-1,-1,9.4,,52,2.2,270,6.1,0,1003.6,1012,0,0,4.4
2013-03-09 08:00:00,-1,-1,-1,-1,-1,-1,-1,11.9,,43,.8,250,6,-.3,1004,1012.3,.7,.34,7
2013-03-09 09:00:00,-1,-1,-1,-1,-1,-1,-1,13.9,,50,3,200,7.9,3.6,1004.5,1012.8,1,1.01,11.8
2013-03-09 10:00:00,-1,-1,-1,-1,-1,-1,-1,16.3,,42,3.5,200,7.7,3.3,1004.3,1012.5,1,1.68,19.5
2013-03-09 11:00:00,-1,-1,-1,-1,-1,-1,-1,16.6,,49,5.3,230,9.2,5.8,1004,1012.2,1,2.17,27
2013-03-09 12:00:00,-1,-1,-1,-1,-1,-1,-1,16.4,,50,5.7,230,9.3,5.9,1003.7,1011.9,1,2.46,30.3
2013-03-09 13:00:00,-1,-1,-1,-1,-1,-1,-1,17.7,,58,7.5,230,11.7,9.3,1002.8,1010.9,1,2.48,31.4
2013-03-09 14:00:00,-1,-1,-1,-1,-1,-1,-1,16.8,,71,10.9,230,13.6,11.5,1001.8,1010,1,2.15,27.9
2013-03-09 15:00:00,-1,-1,-1,-1,-1,-1,-1,17.7,,66,7.4,250,13.3,11.2,1000.5,1008.6,1,1.8,24.7
2013-03-09 16:00:00,-1,-1,-1,-1,-1,-1,-1,17.4,,68,8.9,230,13.5,11.4,999.9,1008,1,1.37,21.1
2013-03-09 17:00:00,-1,-1,-1,-1,-1,-1,-1,16.8,,71,6.9,250,13.6,11.5,999.6,1007.7,1,.77,17.1
2013-03-09 18:00:00,-1,-1,-1,-1,-1,-1,-1,16.2,,71,5,250,13,10.9,999.1,1007.3,.1,.29,14.4
2013-03-09 19:00:00,-1,-1,-1,-1,-1,-1,-1,15.4,,73,4.9,250,12.7,10.5,999.6,1007.8,0,.01,12.6
2013-03-09 20:00:00,-1,-1,-1,-1,-1,-1,-1,15.3,,70,6.1,250,12.1,9.8,999.4,1007.6,,,11.9
2013-03-09 21:00:00,-1,-1,-1,-1,-1,-1,-1,15.4,,70,7.4,230,12.2,9.9,999.4,1007.6,,,11.9
2013-03-09 22:00:00,-1,-1,-1,-1,-1,-1,-1,15.2,,72,5.8,230,12.4,10.1,999.2,1007.4,,,11.5
2013-03-09 23:00:00,-1,-1,-1,-1,-1,-1,-1,15.1,,76,7.8,230,12.9,10.8,999,1007.2,,,11.7
2013-03-10 00:00:00,-1,-1,-1,-1,-1,-1,-1,15.5,,65,6.8,200,11.4,8.9,998.3,1006.5,,,11.3
2013-03-10 01:00:00,-1,-1,-1,-1,-1,-1,-1,14.8,,71,5.4,200,11.9,9.5,998.8,1007,,,11.2
2013-03-10 02:00:00,-1,-1,-1,-1,-1,-1,-1,13.9,,73,2.8,230,11.6,9.1,998.8,1007,,,10.3
2013-03-10 03:00:00,-1,-1,-1,-1,-1,-1,-1,13.6,,71,3.1,250,11,8.4,998.8,1007,,,9.6
2013-03-10 04:00:00,-1,-1,-1,-1,-1,-1,-1,14.7,,57,6.8,270,9.5,6.2,998.5,1006.7,,,10
2013-03-10 05:00:00,-1,-1,-1,-1,-1,-1,-1,14.3,,58,7.2,270,9.4,6.1,999,1007.2,,,9.9
2013-03-10 06:00:00,-1,-1,-1,-1,-1,-1,-1,15,,51,3,290,8.7,4.9,1000.3,1008.5,,,9.8
2013-03-10 07:00:00,-1,-1,-1,-1,-1,-1,-1,15,,42,3.9,20,7.1,2.1,1002.2,1010.4,0,0,9.6
2013-03-10 08:00:00,-1,-1,-1,-1,-1,-1,-1,11.1,,74,2.7,110,9.7,6.6,1004.9,1013.3,0,.02,10.2
2013-03-10 09:00:00,-1,-1,-1,-1,-1,-1,-1,10.8,,68,2.1,90,8.8,5.1,1006.1,1014.5,0,.25,12.1
2013-03-10 10:00:00,-1,-1,-1,-1,-1,-1,-1,12.1,,61,2.9,90,8.5,4.7,1007.2,1015.6,.5,.96,16.2
2013-03-10 11:00:00,-1,-1,-1,-1,-1,-1,-1,12.8,,56,4.2,90,8.2,4.2,1007.6,1015.9,1,1.75,23.1
2013-03-10 12:00:00,-1,-1,-1,-1,-1,-1,-1,13.8,,52,3.7,110,8.1,4,1008.2,1016.5,1,2.49,28.8
2013-03-10 13:00:00,-1,-1,-1,-1,-1,-1,-1,12.8,,55,5.3,140,8.1,3.9,1008.3,1016.6,1,2.73,29.5
2013-03-10 14:00:00,-1,-1,-1,-1,-1,-1,-1,12.5,,57,4.9,110,8.2,4.1,1008.2,1016.5,1,2.64,28.7
2013-03-10 15:00:00,-1,-1,-1,-1,-1,-1,-1,12.5,,57,4,110,8.2,4.1,1008.2,1016.5,1,2.29,23.7
2013-03-10 16:00:00,-1,-1,-1,-1,-1,-1,-1,11.9,,59,3.8,110,8.2,4.1,1008.6,1017,1,1.79,19.5
2013-03-10 17:00:00,-1,-1,-1,-1,-1,-1,-1,10.7,,63,4.1,110,8.1,3.9,1009.2,1017.6,1,1.07,13.5
2013-03-10 18:00:00,-1,-1,-1,-1,-1,-1,-1,9.5,,65,3.8,110,7.7,3.2,1009.7,1018.1,.9,.41,11.4
2013-03-10 19:00:00,-1,-1,-1,-1,-1,-1,-1,8.9,,67,3.5,110,7.6,3,1010.6,1019.1,0,.03,10.1
2013-03-10 20:00:00,-1,-1,-1,-1,-1,-1,-1,8.9,,67,1.8,110,7.6,3,1011.3,1019.8,,,9.8
2013-03-10 21:00:00,-1,-1,-1,-1,-1,-1,-1,8.5,,68,2,110,7.5,2.9,1011.8,1020.3,,,8.3
2013-03-10 22:00:00,-1,-1,-1,-1,-1,-1,-1,8.4,,67,1.3,90,7.4,2.6,1012.3,1020.8,,,8.1
2013-03-10 23:00:00,-1,-1,-1,-1,-1,-1,-1,8.3,,67,1.7,90,7.3,2.5,1012.9,1021.4,,,7.6
2013-03-11 00:00:00,-1,-1,-1,-1,-1,-1,-1,8.3,,66,2.5,50,7.2,2.3,1013.3,1021.8,,,7.9
2013-03-11 01:00:00,-1,-1,-1,-1,-1,-1,-1,7.5,,66,2.5,20,6.8,1.5,1013.9,1022.5,,,5.8
2013-03-11 02:00:00,-1,-1,-1,-1,-1,-1,-1,6.8,,69,2.1,50,6.8,1.4,1014.4,1023,,,4.8
2013-03-11 03:00:00,-1,-1,-1,-1,-1,-1,-1,6.4,,60,2.6,20,5.8,-.8,1014.6,1023.2,,,4.7
2013-03-11 04:00:00,-1,-1,-1,-1,-1,-1,-1,5.6,,60,.7,340,5.5,-1.5,1014.8,1023.4,,,3.7
2013-03-11 05:00:00,-1,-1,-1,-1,-1,-1,-1,4.7,,58,1,340,5,-2.8,1015.1,1023.8,,,2.9
2013-03-11 06:00:00,-1,-1,-1,-1,-1,-1,-1,4.6,,55,2,50,4.7,-3.6,1015.4,1024.1,,,2.6
2013-03-11 07:00:00,-1,-1,-1,-1,-1,-1,-1,5.1,,55,3.4,50,4.8,-3.2,1015.6,1024.3,0,.01,3
2013-03-11 08:00:00,-1,-1,-1,-1,-1,-1,-1,6.5,,53,3.9,50,5.1,-2.4,1016.2,1024.8,.7,.34,5.2
2013-03-11 09:00:00,-1,-1,-1,-1,-1,-1,-1,9,,50,3.5,50,5.8,-.8,1016.5,1025,1,1.02,10.2
2013-03-11 10:00:00,-1,-1,-1,-1,-1,-1,-1,10.5,,51,3.5,70,6.4,.7,1017,1025.5,1,1.44,15.1
2013-03-11 11:00:00,-1,-1,-1,-1,-1,-1,-1,12.1,,47,3.5,90,6.6,1.1,1016.8,1025.2,1,2.3,24.9
2013-03-11 12:00:00,-1,-1,-1,-1,-1,-1,-1,11.7,,50,3.8,110,6.9,1.6,1016.8,1025.3,.9,2.05,21.6
2013-03-11 13:00:00,-1,-1,-1,-1,-1,-1,-1,10.8,,50,3.2,90,6.4,.7,1016.3,1024.8,.2,1.05,18.7
2013-03-11 14:00:00,-1,-1,-1,-1,-1,-1,-1,13.3,,42,2.7,70,6.4,.6,1015.5,1023.9,.6,1.72,28.5
2013-03-11 15:00:00,-1,-1,-1,-1,-1,-1,-1,12.3,,47,5.1,140,6.7,1.2,1015,1023.4,1,2.19,23
2013-03-11 16:00:00,-1,-1,-1,-1,-1,-1,-1,11.6,,47,4.3,110,6.4,.6,1014.8,1023.2,1,1.76,18.6
2013-03-11 17:00:00,-1,-1,-1,-1,-1,-1,-1,10.5,,50,3.6,110,6.3,.4,1014.5,1023,1,1.14,11.8
2013-03-11 18:00:00,-1,-1,-1,-1,-1,-1,-1,9.5,,53,2.7,110,6.2,.3,1014.6,1023.1,1,.42,9.3
2013-03-11 19:00:00,-1,-1,-1,-1,-1,-1,-1,8.3,,54,2.1,110,5.9,-.4,1014.8,1023.3,.1,.02,7.1
2013-03-11 20:00:00,-1,-1,-1,-1,-1,-1,-1,8.1,,56,2.3,140,6.1,-.1,1015,1023.5,,,6.3
2013-03-11 21:00:00,-1,-1,-1,-1,-1,-1,-1,7.8,,58,1.6,200,6.1,0,1015.3,1023.9,,,5.3
2013-03-11 22:00:00,-1,-1,-1,-1,-1,-1,-1,7.1,,61,1,250,6.1,0,1015.6,1024.2,,,4.5
2013-03-11 23:00:00,-1,-1,-1,-1,-1,-1,-1,6.8,,62,.8,290,6.1,0,1015.2,1023.8,,,4
2013-03-12 00:00:00,-1,-1,-1,-1,-1,-1,-1,6.5,,64,1.7,270,6.2,.1,1014.6,1023.2,,,3.6
2013-03-12 01:00:00,-1,-1,-1,-1,-1,-1,-1,6.7,,63,2.2,270,6.2,.1,1013.9,1022.5,,,3.6
2013-03-12 02:00:00,-1,-1,-1,-1,-1,-1,-1,7.1,,64,2.8,290,6.4,.7,1013.6,1022.2,,,3.9
2013-03-12 03:00:00,-1,-1,-1,-1,-1,-1,-1,6.3,,66,2.6,270,6.3,.4,1013.2,1021.8,,,3
2013-03-12 04:00:00,-1,-1,-1,-1,-1,-1,-1,6,,68,1.2,320,6.3,.5,1012.6,1021.2,,,2.6
2013-03-12 05:00:00,-1,-1,-1,-1,-1,-1,-1,5.9,,67,2.7,320,6.2,.2,1012.5,1021.1,,,2.8
2013-03-12 06:00:00,-1,-1,-1,-1,-1,-1,-1,6.1,,66,3,290,6.2,.2,1012.2,1020.8,,,2.9
2013-03-12 07:00:00,-1,-1,-1,-1,-1,-1,-1,6.2,,65,.3,0,6.1,0,1012.1,1020.7,0,.01,2.6
2013-03-12 08:00:00,-1,-1,-1,-1,-1,-1,-1,7.9,,61,2.1,250,6.5,.8,1012.2,1020.7,.7,.35,5.7
2013-03-12 09:00:00,-1,-1,-1,-1,-1,-1,-1,9.6,,59,4.5,270,7,1.9,1012,1020.5,1,1.03,10.6
2013-03-12 10:00:00,-1,-1,-1,-1,-1,-1,-1,11.3,,53,3.8,270,7.1,2,1011.6,1020,1,1.71,16.5
2013-03-12 11:00:00,-1,-1,-1,-1,-1,-1,-1,13.4,,48,4.4,200,7.3,2.5,1010.8,1019.1,1,2.21,25.4
2013-03-12 12:00:00,-1,-1,-1,-1,-1,-1,-1,13.7,,48,5.2,200,7.5,2.8,1010.1,1018.4,1,2.55,29.4
2013-03-12 13:00:00,-1,-1,-1,-1,-1,-1,-1,14,,47,5.8,230,7.5,2.8,1009.1,1017.4,1,2.71,32.2
2013-03-12 14:00:00,-1,-1,-1,-1,-1,-1,-1,13.8,,46,6.9,230,7.2,2.3,1008.1,1016.4,1,2.62,30.9
2013-03-12 15:00:00,-1,-1,-1,-1,-1,-1,-1,14.4,,49,6.7,250,8,3.8,1006.9,1015.2,1,2.16,24.6
2013-03-12 16:00:00,-1,-1,-1,-1,-1,-1,-1,13.8,,58,6.3,250,9.1,5.6,1006.5,1014.8,1,1.52,20
2013-03-12 17:00:00,-1,-1,-1,-1,-1,-1,-1,13.1,,63,8.6,230,9.5,6.2,1005.5,1013.8,1,.84,15.1
2013-03-12 18:00:00,-1,-1,-1,-1,-1,-1,-1,13.3,,65,7.6,250,9.9,6.8,1005.2,1013.5,.4,.28,14
2013-03-12 19:00:00,-1,-1,-1,-1,-1,-1,-1,13.1,,70,5.3,290,10.5,7.7,1005,1013.3,0,0,13
2013-03-12 20:00:00,-1,-1,-1,-1,-1,-1,-1,13.7,,71,5.6,270,11.1,8.5,1004.3,1012.6,,,12.8
2013-03-12 21:00:00,-1,-1,-1,-1,-1,-1,-1,13.8,.1,81,4,250,12.7,10.5,1004,1012.3,,,12.9
2013-03-12 22:00:00,-1,-1,-1,-1,-1,-1,-1,13.5,,87,4.8,230,13.4,11.3,1003.3,1011.6,,,13
2013-03-12 23:00:00,-1,-1,-1,-1,-1,-1,-1,14.3,,89,5.8,250,14.5,12.5,1002.6,1010.8,,,13.3
2013-03-13 00:00:00,-1,-1,-1,-1,-1,-1,-1,15.1,1.4,85,11.2,250,14.5,12.5,1001.8,1010,,,13.8
2013-03-13 01:00:00,-1,-1,-1,-1,-1,-1,-1,15.9,,85,13,250,15.3,13.3,1000.9,1009.1,,,14.4
2013-03-13 02:00:00,-1,-1,-1,-1,-1,-1,-1,16.3,,84,14.8,230,15.5,13.5,999.9,1008.1,,,14.8
2013-03-13 03:00:00,-1,-1,-1,-1,-1,-1,-1,16.5,1,83,13.7,230,15.5,13.5,998.6,1006.7,,,14.9
2013-03-13 04:00:00,-1,-1,-1,-1,-1,-1,-1,16.1,,86,11.9,230,15.7,13.7,997.4,1005.6,,,14.8
2013-03-13 05:00:00,-1,-1,-1,-1,-1,-1,-1,15.9,,88,11.2,230,15.9,13.9,997.4,1005.6,,,14.8
2013-03-13 06:00:00,-1,-1,-1,-1,-1,-1,-1,15.9,4,88,8.1,230,15.9,13.9,997.2,1005.4,,,14.9
2013-03-13 07:00:00,-1,-1,-1,-1,-1,-1,-1,15.2,,85,6.4,270,14.6,12.6,997,1005.2,0,0,14.2
2013-03-13 08:00:00,-1,-1,-1,-1,-1,-1,-1,14.9,,88,5.3,270,14.9,12.9,997.3,1005.5,0,.01,14.2
2013-03-13 09:00:00,-1,-1,-1,-1,-1,-1,-1,14.5,9.5,87,6,270,14.3,12.3,997.4,1005.6,0,.12,14.8
2013-03-13 10:00:00,-1,-1,-1,-1,-1,-1,-1,14.4,,82,5.7,270,13.4,11.3,997.8,1006,0,.44,14.8
2013-03-13 11:00:00,-1,-1,-1,-1,-1,-1,-1,10.8,,83,5.2,70,10.7,8,1000.3,1008.7,0,.04,12.1
2013-03-13 12:00:00,-1,-1,-1,-1,-1,-1,-1,9.8,,84,4.3,90,10.2,7.2,1001,1009.4,0,0,11
2013-03-13 13:00:00,-1,-1,-1,-1,-1,-1,-1,9,,88,3.7,70,10.1,7.1,1001.7,1010.1,0,.04,10.6
2013-03-13 14:00:00,-1,-1,-1,-1,-1,-1,-1,8.4,,87,3.9,70,9.5,6.3,1001.9,1010.3,0,.13,10.6
2013-03-13 15:00:00,-1,-1,-1,-1,-1,-1,-1,7.9,2,86,3.5,70,9.1,5.6,1002.5,1011,0,.13,10.2
2013-03-13 16:00:00,-1,-1,-1,-1,-1,-1,-1,7.6,,82,4.8,50,8.5,4.7,1003.8,1012.3,0,.13,9.6
2013-03-13 17:00:00,-1,-1,-1,-1,-1,-1,-1,7.4,,80,3.8,50,8.2,4.1,1005.3,1013.8,0,.08,9.2
2013-03-13 18:00:00,-1,-1,-1,-1,-1,-1,-1,7.2,,77,4.5,50,7.8,3.4,1006.5,1015,0,.04,8.5
2013-03-13 19:00:00,-1,-1,-1,-1,-1,-1,-1,7,,77,4.1,50,7.7,3.2,1008.2,1016.7,0,0,8.1
2013-03-13 20:00:00,-1,-1,-1,-1,-1,-1,-1,6.8,,75,5,50,7.4,2.6,1009.5,1018.1,,,7.6
2013-03-13 21:00:00,-1,-1,-1,-1,-1,-1,-1,6.6,0,71,4.2,50,6.9,1.7,1010.7,1019.3,,,7.2
2013-03-13 22:00:00,-1,-1,-1,-1,-1,-1,-1,5.9,,69,5.8,50,6.4,.6,1012,1020.6,,,6.6
2013-03-13 23:00:00,-1,-1,-1,-1,-1,-1,-1,5.5,,67,4.9,50,6.1,-.1,1013,1021.6,,,6.2
2013-03-14 00:00:00,-1,-1,-1,-1,-1,-1,-1,5.2,,64,4.9,50,5.7,-1,1013.8,1022.5,,,5.8
2013-03-14 01:00:00,-1,-1,-1,-1,-1,-1,-1,5,,65,4.7,50,5.7,-1,1014.3,1023,,,5.6
2013-03-14 02:00:00,-1,-1,-1,-1,-1,-1,-1,4.6,,67,4.5,50,5.7,-1,1015.1,1023.8,,,5.4
2013-03-14 03:00:00,-1,-1,-1,-1,-1,-1,-1,4.4,,68,3.8,50,5.7,-.9,1015.7,1024.4,,,5
2013-03-14 04:00:00,-1,-1,-1,-1,-1,-1,-1,4.3,,65,4,50,5.4,-1.7,1015.7,1024.4,,,4.8
