time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2013-03-21 07:00:00,0.216,35,-1,0.003,0.300,0.030,0.006,-3.2,,50,1.2,20,2.4,-12.1,1002.9,1020.5,0,,-1.2
2013-03-21 08:00:00,26.208,33,-1,0.003,0.300,0.029,0.008,-1.7,,45,.8,360,2.4,-12.1,1003.2,1020.7,.7,,.1
2013-03-21 09:00:00,114.66,38,-1,0.003,0.300,0.032,0.008,.6,,37,1.7,360,2.4,-12.4,1003.1,1020.5,1,,.3
2013-03-21 10:00:00,190.728,41,-1,0.004,0.300,0.034,0.007,2.8,,26,1,290,1.9,-14.8,1002.7,1019.9,1,,6
2013-03-21 11:00:00,245.808,40,-1,0.006,0.400,0.036,0.008,6.3,,18,.7,250,1.7,-16.3,1002.3,1019.3,1,,17
2013-03-21 12:00:00,276.66,40,-1,0.006,0.400,0.043,0.008,8.3,,14,1.4,50,1.5,-17.7,1001.2,1018,1,,22.2
2013-03-21 13:00:00,289.044,45,-1,0.008,0.600,0.038,0.012,9.9,,18,2.7,20,2.2,-13.3,1000.1,1016.8,1,,24
2013-03-21 14:00:00,278.1,41,-1,0.037,2.500,0.032,0.040,11.9,,19,2,20,2.6,-11,999,1015.5,1,,24.9
2013-03-21 15:00:00,248.148,93,-1,0.032,1.500,-999.000,0.045,11.9,,15,1.6,70,2.1,-13.9,998.1,1014.6,1,,23.8
2013-03-21 16:00:00,192.816,77,-1,0.039,2.100,-999.000,0.051,12.4,,16,2.1,50,2.3,-12.7,997.4,1013.9,1,,20.6
2013-03-21 17:00:00,117.864,85,-1,0.029,1.800,-999.000,0.041,11.7,,18,2.2,90,2.5,-11.8,997.4,1013.9,1,,14.8
2013-03-21 18:00:00,40.428,68,-1,0.020,1.200,0.039,0.031,10.3,,21,3,70,2.6,-11.1,997.2,1013.8,1,,8.6
2013-03-21 19:00:00,2.196,50,-1,0.013,0.700,0.031,0.030,8.6,,26,1.8,20,2.9,-9.8,997.3,1014,.2,,6
2013-03-21 20:00:00,0,48,-1,0.011,0.700,0.030,0.025,7.2,,31,.9,50,3.1,-8.8,997.6,1014.4,,,4.8
2013-03-21 21:00:00,0,37,-1,0.007,0.500,0.027,0.025,5.5,,39,.6,200,3.5,-7.3,997.9,1014.8,,,3.8
2013-03-21 22:00:00,0,35,-1,0.004,0.400,0.030,0.019,4.1,,47,.9,360,3.8,-6.2,998.4,1015.4,,,2.9
2013-03-21 23:00:00,0,32,-1,0.004,0.500,0.023,0.020,2.5,,54,0,0,4,-5.8,998.2,1015.3,,,2.1
2013-03-22 00:00:00,0,39,-1,0.003,0.500,0.021,0.017,1.5,,61,.4,0,4.2,-5.2,997.5,1014.7,,,1.5
2013-03-22 01:00:00,0,37,-1,0.003,0.500,0.018,0.015,.5,,66,.6,20,4.2,-5.1,997.2,1014.5,,,1
2013-03-22 02:00:00,0,43,-1,0.002,0.500,0.015,0.014,.1,,70,.8,20,4.3,-4.7,997,1014.3,,,.6
2013-03-22 03:00:00,0,40,-1,0.002,0.500,0.016,0.012,-.6,,74,.2,0,4.3,-4.6,996.7,1014,,,.5
2013-03-22 04:00:00,0,39,-1,0.002,0.500,0.016,0.010,-.8,,74,.6,50,4.3,-4.8,995.9,1013.2,,,.4
2013-03-22 05:00:00,0,31,-1,0.002,0.500,0.015,0.010,-1.2,,78,.3,0,4.4,-4.5,995.5,1012.8,,,.3
2013-03-22 06:00:00,0,34,-1,0.002,0.500,0.015,0.010,-1.5,,78,.8,360,4.3,-4.8,995.4,1012.7,,,.2
2013-03-22 07:00:00,0.756,37,-1,0.002,0.500,0.013,0.011,-1.1,,78,.9,340,4.4,-4.4,995.7,1013,0,,.5
2013-03-22 08:00:00,28.008,29,-1,0.003,0.400,0.015,0.015,.2,,74,.8,250,4.6,-3.8,996.4,1013.7,.4,,1.7
2013-03-22 09:00:00,93.384,48,-1,0.003,0.400,0.019,0.014,3.5,,55,.6,70,4.3,-4.7,996.3,1013.3,1,,7.1
2013-03-22 10:00:00,146.412,41,-1,0.003,0.400,0.022,0.013,6.3,,45,.6,270,4.3,-4.7,995.5,1012.3,.5,,11.1
2013-03-22 11:00:00,136.224,48,-1,0.003,0.300,0.029,0.014,9.6,,32,.8,140,3.8,-6.3,995,1011.6,.1,,13
2013-03-22 12:00:00,69.552,42,-1,0.002,0.300,0.034,0.013,10.1,,21,1.7,160,2.6,-11.2,994.4,1011,0,,12.2
2013-03-22 13:00:00,158.292,33,-1,0.003,0.300,0.044,0.015,12.2,,16,.7,180,2.3,-12.9,993.5,1009.9,0,,14.7
2013-03-22 14:00:00,85.392,36,-1,0.003,0.300,0.047,0.015,12.9,,13,.4,0,1.9,-14.9,992.5,1008.8,0,,16.1
2013-03-22 15:00:00,184.68,40,-1,0.003,0.300,0.043,0.011,14.4,,13,3.7,320,2.1,-13.7,992.4,1008.6,.8,,21
2013-03-22 16:00:00,178.776,31,-1,0.002,0.300,0.053,0.008,13.6,,19,4.1,320,3,-9.6,992.7,1009,.6,,16.6
2013-03-22 17:00:00,96.66,25,-1,0.002,0.300,0.052,0.011,12.7,,27,3.5,290,4,-5.8,993.3,1009.7,0,,12.2
2013-03-22 18:00:00,27.9,35,-1,0.003,0.300,0.047,0.011,11.9,,35,2.9,340,4.9,-3.1,994.2,1010.6,0,,10.6
2013-03-22 19:00:00,2.52,41,-1,0.003,0.300,0.049,0.010,10.4,,36,2.9,360,4.5,-4,994.1,1010.7,0,,7.3
2013-03-22 20:00:00,0,43,-1,0.003,0.300,0.046,0.012,8.9,,42,4,360,4.8,-3.3,995.7,1012.3,,,5.8
2013-03-22 21:00:00,0,40,-1,0.003,0.300,0.042,0.012,8.1,,44,2.8,340,4.8,-3.4,997.6,1014.3,,,4.8
2013-03-22 22:00:00,0,44,-1,0.003,0.300,0.038,0.013,7.4,,51,3,360,5.3,-2,997.8,1014.6,,,4.2
2013-03-22 23:00:00,0,51,-1,0.003,0.300,0.036,0.012,5.4,,60,1.3,360,5.4,-1.7,998.1,1015.1,,,3.4
2013-03-23 00:00:00,0,56,-1,0.003,0.300,0.035,0.010,5.4,,65,2.2,360,5.8,-.6,997.9,1014.8,,,3
2013-03-23 01:00:00,0,65,-1,0.002,0.300,-999.000,0.009,5.7,,64,2.2,360,5.9,-.5,998,1014.9,,,2.9
2013-03-23 02:00:00,0,62,-1,0.002,0.300,-999.000,0.008,4.8,,68,.7,50,5.8,-.6,998.5,1015.5,,,2.7
2013-03-23 03:00:00,0,60,-1,0.002,0.300,-999.000,0.007,4.2,,71,1.9,270,5.8,-.6,998.5,1015.5,,,2.7
2013-03-23 04:00:00,0,64,-1,0.002,0.300,-999.000,0.006,3.3,,74,1.6,250,5.8,-.8,998.2,1015.3,,,2.2
2013-03-23 05:00:00,0,63,-1,0.002,0.300,-999.000,0.006,3.6,,73,1.5,230,5.8,-.7,998.8,1015.9,,,2.2
2013-03-23 06:00:00,0,64,-1,0.003,0.300,-999.000,0.007,3,,73,1.1,250,5.6,-1.3,999.8,1016.9,,,2.6
2013-03-23 07:00:00,0,63,-1,0.003,0.300,-999.000,0.008,2.7,,77,1,230,5.7,-.9,1000.3,1017.4,0,,2.9
2013-03-23 08:00:00,16.236,66,-1,0.003,0.300,-999.000,0.010,3.8,,73,.3,0,5.8,-.6,1000.9,1018,0,,5.4
2013-03-23 09:00:00,78.876,65,-1,0.003,0.300,-999.000,0.008,5.7,,64,.7,290,5.9,-.5,1000.4,1017.4,.1,,9.7
2013-03-23 10:00:00,170.064,67,-1,0.003,0.300,-999.000,0.007,8,,42,1,340,4.5,-4.1,1000.1,1016.9,.9,,16.8
2013-03-23 11:00:00,233.028,67,-1,0.003,0.300,-999.000,0.006,10.4,,28,1.3,290,3.5,-7.3,999,1015.6,1,,22.4
2013-03-23 12:00:00,264.312,66,-1,0.002,0.300,-999.000,0.005,12.5,,24,2.4,50,3.5,-7.5,998.4,1014.9,1,,25
2013-03-23 13:00:00,278.136,57,-1,0.003,0.300,-999.000,0.008,14.3,,19,2.3,50,3.1,-9,997.3,1013.6,1,,26.3
2013-03-23 14:00:00,268.776,53,-1,0.006,0.300,-999.000,0.013,14.6,,18,3.2,90,3,-9.5,996.3,1012.6,1,,25.3
2013-03-23 15:00:00,235.764,53,-1,0.008,0.400,-999.000,0.014,15,,20,2.7,70,3.4,-7.8,995.5,1011.8,1,,23.8
2013-03-23 16:00:00,177.336,55,-1,0.015,1.000,-999.000,0.024,15.4,,18,3,50,3.1,-8.8,994.9,1011.2,1,,21.1
2013-03-23 17:00:00,106.74,76,-1,0.011,0.600,-999.000,0.022,14.6,,21,3.2,50,3.5,-7.5,995,1011.2,1,,15.2
2013-03-23 18:00:00,35.784,63,-1,0.009,0.500,-999.000,0.025,13.4,,24,2.7,50,3.7,-6.8,995,1011.3,.2,,10.9
2013-03-23 19:00:00,2.34,70,-1,0.008,0.500,0.048,0.023,11.8,,30,3.2,70,4.2,-5.2,995.3,1011.8,0,,8.3
2013-03-23 20:00:00,0,56,-1,0.006,0.400,0.045,0.021,10.2,,36,3.4,70,4.5,-4.2,995.7,1012.3,,,7.2
2013-03-23 21:00:00,0,55,-1,0.010,0.500,0.039,0.024,9.5,,40,2.9,70,4.8,-3.4,996.5,1013.1,,,6.4
2013-03-23 22:00:00,0,64,-1,0.008,0.600,0.033,0.021,8.9,,42,1.3,50,4.8,-3.3,996.6,1013.3,,,5.9
2013-03-23 23:00:00,0,64,-1,0.007,0.600,0.028,0.021,7.5,,48,.3,0,5,-2.8,996.9,1013.7,,,5.2
2013-03-24 00:00:00,0,68,-1,0.005,0.600,0.023,0.023,6.2,,56,.5,360,5.3,-1.9,996.8,1013.7,,,4.8
2013-03-24 01:00:00,0,70,-1,0.004,0.600,0.023,0.016,5.4,,61,.4,0,5.5,-1.5,997.1,1014,,,4.1
2013-03-24 02:00:00,0,67,-1,0.004,0.600,0.021,0.014,4.2,,68,.3,0,5.6,-1.1,996.8,1013.8,,,3.2
2013-03-24 03:00:00,0,65,-1,0.003,0.500,0.020,0.013,3.3,,68,.8,50,5.3,-2,996,1013,,,2.5
2013-03-24 04:00:00,0,64,-1,0.003,0.500,0.020,0.011,2.8,,72,.5,360,5.4,-1.7,995.6,1012.7,,,2.1
2013-03-24 05:00:00,0,65,-1,0.003,0.500,0.017,0.011,1.8,,77,.2,0,5.4,-1.8,995.1,1012.2,,,1.7
2013-03-24 06:00:00,0,63,-1,0.003,0.500,0.017,0.011,1.6,,80,.5,90,5.5,-1.4,995.2,1012.3,,,1.9
2013-03-24 07:00:00,0.828,66,-1,0.002,0.500,0.017,0.009,1.9,,80,.6,270,5.6,-1.1,995.3,1012.4,0,,2.2
2013-03-24 08:00:00,29.484,55,-1,0.002,0.500,0.014,0.015,5.2,,67,.6,180,5.9,-.4,995.5,1012.4,.1,,4.7
2013-03-24 09:00:00,86.112,62,-1,0.003,0.500,0.020,0.014,9,,30,3,340,3.5,-7.6,995.6,1012.2,1,,10.6
2013-03-24 10:00:00,146.376,63,-1,0.003,0.400,0.038,0.013,11.2,,19,3,340,2.5,-11.6,995.4,1011.9,1,,16.7
2013-03-24 11:00:00,191.88,66,-1,0.003,0.300,0.050,0.009,13.4,,14,3.1,340,2.1,-13.6,994.6,1010.9,1,,21.5
2013-03-24 12:00:00,228.564,52,-1,0.003,0.300,0.053,0.007,14.3,,15,4.1,320,2.4,-12,993.8,1010,1,,22.5
2013-03-24 13:00:00,191.016,60,-1,0.014,0.900,0.045,0.021,15.3,,17,4.4,320,3,-9.6,993.3,1009.5,1,,22.6
2013-03-24 14:00:00,135.252,88,-1,0.013,0.800,0.044,0.023,15.4,,19,3.9,290,3.3,-8.1,992.7,1008.9,1,,22.4
2013-03-24 15:00:00,133.128,75,-1,0.008,0.500,0.060,0.011,15,,20,5.3,270,3.4,-7.8,992.5,1008.8,1,,20.1
2013-03-24 16:00:00,98.316,94,-1,0.007,0.400,0.064,0.010,14.6,,20,3.8,270,3.3,-8.1,991.7,1007.9,.5,,17.4
2013-03-24 17:00:00,68.688,99,-1,0.006,0.400,0.062,0.012,14.3,,19,3.8,270,3.1,-9,991.8,1008,.3,,15.2
2013-03-24 18:00:00,28.296,84,-1,0.005,0.400,0.058,0.012,13.4,,22,2.1,290,3.4,-7.9,992.4,1008.7,.2,,11.2
2013-03-24 19:00:00,0.648,70,-1,0.004,0.400,0.053,0.015,11.6,,27,3,20,3.7,-6.8,993.3,1009.8,0,,8.2
2013-03-24 20:00:00,0,73,-1,0.004,0.400,0.051,0.013,10,,40,3.3,20,4.9,-3,994,1010.6,,,7.1
2013-03-24 21:00:00,0,81,-1,0.003,0.300,0.052,0.009,8.8,,47,2.5,360,5.3,-1.9,994.7,1011.3,,,6.3
2013-03-24 22:00:00,0,64,-1,0.003,0.300,0.049,0.008,7.8,,52,3.3,20,5.5,-1.4,994.8,1011.5,,,5.7
2013-03-24 23:00:00,0,64,-1,0.003,0.300,0.048,0.008,6.6,,56,2.8,360,5.5,-1.5,994.8,1011.6,,,4.5
2013-03-25 00:00:00,0,57,-1,0.003,0.400,0.048,0.006,5.6,,59,2.8,360,5.4,-1.7,995.5,1012.4,,,3.8
2013-03-25 01:00:00,0,60,-1,0.003,0.400,0.048,0.006,4.6,,63,3.9,360,5.4,-1.8,996.2,1013.1,,,3.1
2013-03-25 02:00:00,0,72,-1,0.003,0.400,0.047,0.006,4.2,,65,4,360,5.4,-1.8,996.5,1013.5,,,2.6
2013-03-25 03:00:00,0,68,-1,0.003,0.400,0.045,0.006,4.1,,64,4.1,360,5.2,-2.1,996.9,1013.9,,,2.3
2013-03-25 04:00:00,0,64,-1,0.003,0.400,0.042,0.005,3.5,,60,4.4,360,4.7,-3.5,996.6,1013.6,,,1.8
2013-03-25 05:00:00,0,62,-1,0.003,0.400,0.040,0.006,3,,58,3.6,360,4.4,-4.4,997.1,1014.2,,,1.1
2013-03-25 06:00:00,0,63,-1,0.003,0.400,0.041,0.006,2.9,,51,3.4,20,3.8,-6.2,998,1015.1,,,.5
2013-03-25 07:00:00,0.432,66,-1,0.003,0.400,0.037,0.008,2.2,,53,3,20,3.8,-6.4,998.6,1015.8,0,,.5
2013-03-25 08:00:00,27.792,72,-1,0.003,0.400,0.037,0.009,3.7,,42,3.4,340,3.3,-8,998.9,1015.9,.8,,2.9
2013-03-25 09:00:00,112.212,69,-1,0.004,0.400,0.043,0.009,4.9,,31,4.7,320,2.7,-10.8,999.2,1016.2,1,,9.2
2013-03-25 10:00:00,188.136,62,-1,0.004,0.400,0.047,0.006,6.1,,27,4.5,320,2.5,-11.5,999.6,1016.5,1,,14.4
2013-03-25 11:00:00,242.748,57,-1,0.004,0.400,0.047,0.006,7.5,,27,4.1,290,2.8,-10.3,999.4,1016.2,1,,20
2013-03-25 12:00:00,278.28,55,-1,0.004,0.300,0.048,0.006,8.3,,20,5.5,340,2.2,-13.4,999,1015.7,1,,21.8
2013-03-25 13:00:00,291.672,47,-1,0.003,0.300,0.050,0.006,9.1,,20,5.3,250,2.3,-12.7,998.3,1015,1,,23.9
2013-03-25 14:00:00,283.068,46,-1,0.003,0.300,0.048,0.007,9.2,,19,4.8,270,2.2,-13.2,997.8,1014.4,1,,23.5
2013-03-25 15:00:00,253.872,52,-1,0.002,0.300,0.048,0.007,10,,18,4.4,290,2.2,-13.2,997.5,1014.2,1,,23.1
2013-03-25 16:00:00,202.176,36,-1,0.002,0.300,0.076,0.006,9.9,,21,5,270,2.6,-11.4,998.3,1015,1,,19.3
2013-03-25 17:00:00,125.568,18,-1,-999.000,-999.000,-999.000,-999.000,9.6,,25,3.6,290,3,-9.5,998.3,1014.9,1,,14.3
2013-03-25 18:00:00,39.204,16,-1,0.003,0.300,0.046,0.007,8.2,,27,4.5,270,2.9,-9.7,999.7,1016.5,.9,,7.9
2013-03-25 19:00:00,3.78,46,-1,0.003,0.300,0.044,0.009,6.8,,32,3.7,250,3.2,-8.7,1000.8,1017.7,0,,5.3
2013-03-25 20:00:00,0,57,-1,0.003,0.300,0.043,0.008,5.3,,38,1.9,340,3.4,-7.9,1002,1019,,,3.8
2013-03-25 21:00:00,0,59,-1,0.003,0.300,0.042,0.009,4.2,,43,3.4,360,3.6,-7.2,1003,1020.1,,,2.7
2013-03-25 22:00:00,0,34,-1,0.003,0.300,0.039,0.010,3.4,,45,3.2,20,3.5,-7.4,1003.6,1020.7,,,2.1
2013-03-25 23:00:00,0,39,-1,0.003,0.300,0.039,0.008,2.7,,47,2.2,20,3.5,-7.5,1003.6,1020.8,,,1.5
2013-03-26 00:00:00,0,35,-1,0.003,0.300,0.039,0.007,2.2,,49,1.4,340,3.5,-7.4,1003.9,1021.1,,,1
2013-03-26 01:00:00,0,51,-1,0.003,0.300,0.038,0.006,.6,,59,.8,230,3.8,-6.5,1004.1,1021.5,,,.2
2013-03-26 02:00:00,0,40,-1,0.003,0.300,0.036,0.006,-.3,,64,.4,0,3.8,-6.2,1004.6,1022,,,.2
2013-03-26 03:00:00,0,33,-1,0.003,0.300,0.035,0.005,-1.1,,68,.7,20,3.8,-6.2,1004.8,1022.3,,,-.2
2013-03-26 04:00:00,0,37,-1,0.003,0.300,0.034,0.005,-2.1,,72,.1,0,3.8,-6.4,1004.8,1022.4,,,-.6
2013-03-26 05:00:00,0,36,-1,0.002,0.300,0.032,0.005,-2.2,,75,.2,0,3.9,-6,1004.6,1022.2,,,-.8
2013-03-26 06:00:00,0,39,-1,0.003,0.300,0.031,0.006,-2.8,,77,.8,340,3.8,-6.2,1005.7,1023.3,,,-.9
2013-03-26 07:00:00,1.008,40,-1,0.003,0.300,0.027,0.008,-2.6,,79,.7,340,4,-5.7,1006.1,1023.7,0,,-.6
2013-03-26 08:00:00,31.644,38,-1,0.003,0.300,0.025,0.010,-.4,,72,.7,270,4.3,-4.8,1006.3,1023.8,.8,,.3
2013-03-26 09:00:00,100.116,45,-1,0.003,0.400,0.024,0.014,2.2,,56,.8,270,4,-5.6,1006.5,1023.8,1,,7.3
2013-03-26 10:00:00,164.304,56,-1,0.003,0.300,0.033,0.010,5.1,,36,.8,270,3.2,-8.7,1006.6,1023.7,1,,15
2013-03-26 11:00:00,204.048,55,-1,0.003,0.300,0.040,0.008,7.5,,30,1.1,20,3.1,-8.9,1005.5,1022.4,1,,20.1
2013-03-26 12:00:00,230.04,47,-1,0.003,0.300,0.047,0.007,10.3,,26,1.9,20,3.2,-8.4,1004.8,1021.5,1,,22.9
2013-03-26 13:00:00,251.964,47,-1,0.014,0.600,0.037,0.021,11.1,,29,3.5,70,3.8,-6.3,1003.5,1020.2,1,,24.8
2013-03-26 14:00:00,265.788,64,-1,0.015,1.000,0.045,0.021,13.2,,28,2.6,50,4.2,-4.9,1002.2,1018.7,1,,25.9
2013-03-26 15:00:00,221.868,64,-1,0.011,0.700,0.051,0.019,13.6,,29,2.6,70,4.5,-4.1,1001.1,1017.5,1,,24.6
2013-03-26 16:00:00,186.012,60,-1,0.012,0.700,0.054,0.020,13.6,,29,3.2,70,4.5,-4.1,1000.7,1017.1,1,,21
2013-03-26 17:00:00,97.416,64,-1,0.012,0.800,0.053,0.020,13.1,,31,3.4,70,4.7,-3.6,1000.5,1016.9,1,,15.9
2013-03-26 18:00:00,39.78,61,-1,0.010,0.600,0.041,0.024,12,,35,3,70,4.9,-3,1000.7,1017.2,.7,,11
2013-03-26 19:00:00,3.132,46,-1,0.009,0.500,0.039,0.025,10.6,,45,2.6,50,5.8,-.8,1001.3,1018,0,,8
2013-03-26 20:00:00,0,52,-1,0.004,0.300,0.048,0.012,9.5,,53,2.1,50,6.2,.3,1002,1018.7,,,7
2013-03-26 21:00:00,0,36,-1,0.005,0.400,0.039,0.016,8.7,,58,1.9,70,6.5,.8,1002.9,1019.7,,,6.2
2013-03-26 22:00:00,0,46,-1,0.004,0.400,0.036,0.017,7.6,,63,.6,360,6.5,.9,1002.8,1019.7,,,5.3
2013-03-26 23:00:00,0,37,-1,0.003,0.500,0.028,0.019,6.5,,67,.1,0,6.5,.8,1002.6,1019.5,,,4.8
2013-03-27 00:00:00,0,39,-1,0.003,0.400,0.028,0.013,5.1,,72,.4,0,6.3,.4,1002.3,1019.3,,,3.8
2013-03-27 01:00:00,0,43,-1,0.003,0.400,0.025,0.012,4.4,,77,0,0,6.4,.7,1002.2,1019.3,,,3.4
2013-03-27 02:00:00,0,52,-1,0.003,0.400,0.023,0.010,3.5,,81,.5,360,6.3,.5,1001.9,1019,,,2.5
2013-03-27 03:00:00,0,46,-1,0.002,0.400,0.022,0.009,2.6,,83,.4,0,6.1,0,1001.8,1019,,,1.9
2013-03-27 04:00:00,0,41,-1,0.002,0.400,0.023,0.008,2.5,,84,.7,340,6.1,0,1001.6,1018.8,,,3
2013-03-27 05:00:00,0,46,-1,0.002,0.400,0.023,0.008,2.5,,83,.7,360,6.1,-.1,1001.6,1018.8,,,3.5
2013-03-27 06:00:00,0,41,-1,0.002,0.400,0.023,0.007,2.3,,84,.2,0,6.1,-.1,1001.3,1018.5,,,2.5
2013-03-27 07:00:00,0.288,39,-1,0.002,0.400,0.021,0.008,2,,85,.7,320,6,-.2,1001.4,1018.6,0,,2.8
2013-03-27 08:00:00,23.256,41,-1,0.002,0.400,0.017,0.014,3.9,,83,.8,270,6.7,1.2,1001.6,1018.7,.3,,5.6
2013-03-27 09:00:00,73.08,43,-1,0.003,0.400,0.018,0.020,6.9,,66,.6,250,6.5,.9,1000.8,1017.7,1,,13.1
2013-03-27 10:00:00,170.532,53,-1,0.003,0.400,0.034,0.011,10.3,,52,1.1,270,6.5,.8,1000.6,1017.3,1,,20.1
2013-03-27 11:00:00,224.424,44,-1,0.011,0.600,0.042,0.021,14,,43,1.4,290,6.8,1.5,999.8,1016.2,1,,25.9
2013-03-27 12:00:00,257.148,56,-1,0.016,0.800,0.043,0.027,14.9,,35,2,20,5.9,-.4,998.9,1015.3,1,,28.8
2013-03-27 13:00:00,270.576,72,-1,0.012,0.600,0.053,0.019,18,,32,1.7,270,6.6,1,997.9,1014,1,,31.7
2013-03-27 14:00:00,262.836,57,-1,0.015,0.800,0.057,0.021,17.8,,32,2.6,200,6.5,.8,996.9,1013,1,,31.2
2013-03-27 15:00:00,230.292,56,-1,0.014,0.800,0.054,0.020,18.2,,33,1.8,20,6.9,1.6,995.9,1011.9,1,,29.2
2013-03-27 16:00:00,182.556,50,-1,0.013,0.600,0.051,0.023,17.8,,35,2.5,70,7.1,2.1,995.4,1011.4,1,,24.3
2013-03-27 17:00:00,111.492,58,-1,0.015,0.800,0.045,0.029,17.1,,34,3.2,70,6.6,1,995.2,1011.3,1,,19.5
2013-03-27 18:00:00,39.528,60,-1,0.015,0.800,0.040,0.032,15.9,,39,3.4,90,7,1.9,995.4,1011.6,1,,13.6
2013-03-27 19:00:00,2.808,59,-1,0.012,0.700,0.037,0.032,14.3,,48,2.2,90,7.8,3.4,996,1012.3,.3,,10.8
2013-03-27 20:00:00,0,55,-1,0.008,0.500,0.034,0.028,12.8,,55,1.3,90,8.1,3.9,996.3,1012.7,,,9.3
2013-03-27 21:00:00,0,48,-1,0.008,0.500,0.029,0.028,11,,64,1.1,140,8.4,4.4,996.9,1013.5,,,8
2013-03-27 22:00:00,0,53,-1,0.007,0.500,0.023,0.030,9.7,,70,1.7,110,8.4,4.4,997.5,1014.2,,,7
2013-03-27 23:00:00,0,49,-1,0.005,0.600,0.017,0.029,7.6,,76,.5,50,7.9,3.6,998.1,1014.9,,,5.8
2013-03-28 00:00:00,0,58,-1,0.004,0.500,0.018,0.020,6.9,,78,.9,250,7.7,3.3,998.2,1015,,,5
2013-03-28 01:00:00,0,53,-1,0.003,0.500,0.017,0.019,9.4,,45,2,230,5.3,-1.9,998,1014.6,,,4.6
2013-03-28 02:00:00,0,51,-1,0.003,0.500,0.015,0.017,6.6,,65,.7,70,6.3,.4,998.3,1015.2,,,3.6
2013-03-28 03:00:00,0,56,-1,0.003,0.500,0.015,0.013,5.4,,61,.7,140,5.5,-1.5,998.2,1015.2,,,2.9
2013-03-28 04:00:00,0,47,-1,0.002,0.500,0.014,0.011,4.6,,63,.5,90,5.4,-1.8,998.1,1015.1,,,2.4
2013-03-28 05:00:00,0,51,-1,0.002,0.500,0.015,0.012,4.1,,64,.3,0,5.2,-2.1,998.2,1015.2,,,2
2013-03-28 06:00:00,0,42,-1,0.002,0.400,0.015,0.009,3.6,,64,.3,0,5.1,-2.5,998.5,1015.5,,,1.6
2013-03-28 07:00:00,1.188,43,-1,0.002,0.400,0.014,0.009,3.5,,65,1.1,320,5.1,-2.4,998.7,1015.8,0,,2.2
2013-03-28 08:00:00,33.228,40,-1,0.002,0.400,0.014,0.011,6.9,,49,1,140,4.9,-3,998.9,1015.7,.9,,5.5
2013-03-28 09:00:00,111.816,48,-1,0.003,0.400,0.023,0.012,11.3,,35,1,200,4.7,-3.6,998.9,1015.5,1,,14.8
2013-03-28 10:00:00,180.036,48,-1,0.004,0.300,0.033,0.015,16.1,,25,1.3,320,4.6,-3.9,998.4,1014.6,1,,22.5
2013-03-28 11:00:00,229.644,48,-1,0.005,0.300,0.050,0.009,17.4,,25,2,320,5,-2.8,998,1014.1,1,,27.9
2013-03-28 12:00:00,256.104,60,-1,0.014,0.900,0.042,0.021,19.1,,23,2.3,270,5.1,-2.5,997.4,1013.3,1,,31.6
2013-03-28 13:00:00,260.46,75,-1,0.027,1.600,0.036,0.037,20.5,,20,1.8,340,4.8,-3.2,996.8,1012.8,1,,33.4
2013-03-28 14:00:00,253.26,97,-1,0.029,1.300,0.041,0.040,21.1,,18,2.9,360,4.5,-4.1,995.8,1011.7,1,,32.6
2013-03-28 15:00:00,211.14,90,-1,0.024,1.400,0.050,0.035,21.2,,19,4.7,290,4.8,-3.3,995.5,1011.4,1,,29.8
2013-03-28 16:00:00,140.4,84,-1,0.016,0.700,0.064,0.023,20.9,,18,3.7,340,4.4,-4.3,994.8,1010.7,.9,,26.6
2013-03-28 17:00:00,72.468,67,-1,0.007,0.400,0.065,0.015,20.7,,20,2.9,320,4.9,-3,994.5,1010.4,.9,,21.5
2013-03-28 18:00:00,34.308,65,-1,0.007,0.400,0.061,0.016,19.1,,23,2.9,20,5.1,-2.5,994.8,1010.7,.6,,16
2013-03-28 19:00:00,2.196,66,-1,0.008,0.500,0.050,0.022,16.7,,35,3.7,360,6.6,1.1,996,1012.1,0,,12.1
2013-03-28 20:00:00,0,63,-1,0.011,0.700,0.035,0.032,14.7,,42,4.2,360,7,1.9,997,1013.4,,,10.8
2013-03-28 21:00:00,0,81,-1,0.008,0.600,0.038,0.026,13.7,,47,3.6,360,7.3,2.5,997.9,1014.3,,,9.9
2013-03-28 22:00:00,0,87,-1,0.006,0.400,0.063,0.009,13.1,,50,2.6,320,7.5,2.8,998.3,1014.7,,,9.1
2013-03-28 23:00:00,0,110,-1,0.005,0.400,0.060,0.009,11.9,,54,5.5,320,7.5,2.8,999,1015.5,,,8.7
2013-03-29 00:00:00,0,118,-1,0.005,0.400,0.050,0.009,10.5,,60,3.9,360,7.6,3,999.2,1015.8,,,8.1
2013-03-29 01:00:00,0,101,-1,0.005,0.400,0.047,0.009,10,,60,4.7,360,7.3,2.5,999.3,1016,,,7.5
2013-03-29 02:00:00,0,95,-1,0.005,0.400,0.044,0.009,9.5,,51,3.6,360,6.1,-.1,999.3,1016,,,6.6
2013-03-29 03:00:00,0,94,-1,0.005,0.400,0.039,0.009,8.7,,51,2.5,20,5.8,-.8,998.9,1015.6,,,5.9
2013-03-29 04:00:00,0,94,-1,0.005,0.400,0.037,0.009,8.6,,46,2.1,20,5.2,-2.3,998.4,1015.1,,,5.3
